gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
18901.88,71.53,94,0.0,3280.18
18901.88,71.86,94,0.0,3280.18
18901.88,71.66,94,1.2375,3280.18
18901.88,71.45,94,0.0,3280.18
18901.88,71.56,94,0.0,3280.18
18901.88,71.51,94,1.25,3280.18
18901.88,71.45,83,1.25,3280.18
18901.88,73.79,83,0.0,3280.18
18901.88,73.74,97,0.0,3280.18
18901.88,73.03,97,0.0,3280.18
18901.88,73.81,94,1.25,3280.18
18901.88,74.03,94,0.0,3280.18
18901.88,74.04,94,0.0,3280.18
18901.88,74.12,94,0.0,3280.18
18901.88,73.94,95,0.0,3280.18
18901.88,73.99,95,0.0,3280.18
18901.88,73.97,95,0.0,3280.18
18901.88,71.68,95,1.25,3280.18
18901.88,71.6,95,0.0,3280.18
18901.88,71.98,95,0.0,3280.18
18901.88,71.85,94,0.0,3280.18
18901.88,71.07,94,1.225,3280.18
18901.88,68.4,85,0.0,3280.18
18901.88,68.45,85,1.2375,3280.18
18901.88,67.78,95,0.0,3280.18
18901.88,67.12,95,0.0,3280.18
18901.88,67.28,92,0.0,3280.18
18901.88,67.31,92,1.25,3280.18
18901.88,67.35,94,0.0,3280.18
18901.88,67.69,94,1.2,3280.18
18901.88,67.41,93,0.0,3280.18
18901.88,67.0,93,1.2125,3280.18
18901.88,68.35,94,0.0,3280.18
18901.88,70.76,93,0.0,3280.18
18901.88,71.13,93,0.0,3280.18
18901.88,71.87,93,1.2125,3280.18
18901.88,72.75,92,0.0,3280.18
18901.88,72.15,92,0.0,3280.18
18901.88,72.36,93,0.0,3280.18
18901.88,72.29,93,0.0,3280.18
18901.88,72.3,91,1.1875,3280.18
18901.88,72.39,91,0.0,3280.18
18901.88,72.11,91,0.0,3280.18
18901.88,71.77,91,0.0,3280.18
18901.88,71.77,93,1.2125,3280.18
18901.88,71.77,93,1.2125,3280.18
18901.88,71.94,92,0.0,3280.18
18901.88,71.37,92,1.225,3280.18
18901.88,71.17,90,0.0,3280.18
18901.88,71.28,90,0.0,3280.18
18901.88,71.28,93,0.0,3280.18
18901.88,71.04,93,1.225,3280.18
18901.88,71.62,93,0.0,3280.18
18901.88,71.45,93,0.0,3280.18
18901.88,71.57,93,0.0,3280.18
18901.88,71.87,92,0.0,3280.18
18901.88,71.92,92,1.225,3280.18
18901.88,72.08,93,0.0,3280.18
18901.88,72.06,93,0.0,3280.18
18901.88,71.93,93,0.0,3280.18
18901.88,72.35,93,1.225,3280.18
18901.88,74.64,84,1.225,3280.18
18901.88,74.28,84,0.0,3280.18
18901.88,73.92,98,0.0,3280.18
18901.88,73.68,98,1.2125,3280.18
18901.88,74.15,93,0.0,3280.18
18901.88,74.0,93,0.0,3280.18
18901.88,73.94,93,0.0,3280.18
18901.88,74.38,93,1.2125,3280.18
18901.88,73.95,93,0.0,3280.18
18901.88,74.0,93,0.0,3280.18
18901.88,73.83,93,1.2125,3280.18
18901.88,71.47,93,0.0,3280.18
18901.88,71.59,94,1.2375,3280.18
18901.88,71.0,94,0.0,3280.18
18901.88,71.52,80,1.2125,3280.18
18901.88,71.38,80,0.0,3280.18
18901.88,71.56,100,0.0,3280.18
18901.88,71.38,100,0.0,3280.18
18901.88,71.01,92,1.175,3280.18
18901.88,71.61,92,0.0,3280.18
18901.88,71.77,93,1.2125,3280.18
18901.88,71.27,93,1.2,3280.18
18901.88,71.25,92,0.0,3280.18
18901.88,71.33,92,0.0,3280.18
18901.88,72.25,93,0.0,3280.18
18901.88,71.86,93,1.225,3280.18
18901.88,71.62,94,0.0,3280.18
18901.88,71.13,94,0.0,3280.18
18901.88,71.25,93,0.0,3280.18
18901.88,71.75,93,1.2125,3280.18
18901.88,71.24,93,0.0,3280.18
18901.88,70.82,93,0.0,3280.18
18901.88,71.54,93,1.2125,3280.18
18901.88,71.32,93,0.0,3280.18
18901.88,71.29,93,0.0,3280.18
18901.88,71.64,93,0.0,3280.18
18901.88,71.17,93,1.2125,3280.18
18901.88,71.19,94,0.0,3280.18
18901.88,71.84,94,0.0,3280.18
18901.88,71.53,93,1.2,3280.18
18901.88,71.15,93,1.225,3280.18
18901.88,71.24,92,0.0,3280.18
18901.88,71.16,92,0.0,3280.18
18901.88,71.74,94,1.225,3280.18
18901.88,71.35,94,0.0,3280.18
18901.88,71.08,93,0.0,3280.18
18901.88,71.68,93,0.0,3280.18
18901.88,71.44,93,1.2125,3280.18
18901.88,71.23,93,0.0,3280.18
18901.88,71.77,92,0.0,3280.18
18901.88,71.22,92,0.0,3280.18
18901.88,71.13,93,1.225,3280.18
18901.88,71.72,93,0.0,3280.18
18901.88,71.59,93,1.2125,3280.18
18901.88,72.5,93,0.0,3280.18
18901.88,72.71,88,1.2125,3280.18
18901.88,72.53,88,0.0,3280.18
18901.88,72.7,91,0.0,3280.18
18901.88,72.86,91,0.0,3280.18
18901.88,73.2,93,1.2125,3280.18
18901.88,73.27,93,0.0,3280.18
18901.88,73.92,92,0.0,3280.18
18901.88,74.13,92,0.0,3280.18
18901.88,73.23,92,1.1875,3280.18
18901.88,73.08,92,0.0,3280.18
18901.88,72.03,93,1.2125,3280.18
18901.88,71.69,93,0.0,3280.18
18901.88,72.08,93,0.0,3280.18
18901.88,72.04,91,0.0,3280.18
18901.88,71.96,91,1.2125,3280.18
18901.88,71.82,92,0.0,3280.18
18901.88,71.38,92,1.2125,3280.18
18901.88,71.53,92,0.0,3280.18
18901.88,72.25,92,1.2125,3280.18
18901.88,72.34,92,0.0,3280.18
18901.88,72.43,92,0.0,3280.18
18901.88,72.58,92,1.2125,3280.18
18901.88,72.53,92,0.0,3280.18
18901.88,72.43,94,0.0,3280.18
18901.88,72.47,94,0.0,3280.18
18901.88,72.44,93,1.2,3280.18
18901.88,71.93,93,0.0,3280.18
18901.88,72.12,93,0.0,3280.18
18901.88,71.96,93,1.2125,3280.18
18901.88,71.5,90,0.0,3280.18
18901.88,71.44,90,0.0,3280.18
18901.88,71.53,92,1.2125,3280.18
18901.88,71.83,92,0.0,3280.18
18901.88,71.92,92,0.0,3280.18
18901.88,71.99,92,1.2125,3280.18
18901.88,71.99,90,0.0,3280.18
18901.88,71.88,90,1.2125,3280.18
18901.88,72.3,94,1.2125,3280.18
18901.88,72.45,94,0.0,3280.18
18901.88,72.08,86,0.0,3280.18
18901.88,71.61,95,0.0,3280.18
18901.88,71.63,95,1.225,3280.18
18901.88,71.83,93,0.0,3280.18
18901.88,71.59,93,0.0,3280.18
18901.88,71.63,94,0.0,3280.18
18901.88,71.72,94,0.0,3280.18
18901.88,71.54,93,1.225,3280.18
18901.88,71.45,93,0.0,3280.18
18901.88,70.99,91,0.0,3280.18
18901.88,70.93,91,1.225,3280.18
18901.88,71.77,92,0.0,3280.18
18901.88,72.28,92,0.0,3280.18
18901.88,71.72,90,1.2125,3280.18
18901.88,72.17,90,0.0,3280.18
18901.88,72.38,93,0.0,3280.18
18901.88,71.7,93,0.0,3280.18
18901.88,71.9,91,1.2125,3280.18
18901.88,72.09,91,0.0,3280.18
18901.88,71.96,90,0.0,3280.18
18901.88,72.14,90,1.2125,3280.18
18901.88,72.56,94,0.0,3280.18
18901.88,72.95,94,1.2125,3280.18
18901.88,72.61,94,1.2125,3280.18
18901.88,72.93,90,0.0,3280.18
18901.88,73.09,93,0.0,3280.18
18901.88,72.69,93,0.0,3280.18
18901.88,73.19,93,0.0,3280.18
18901.88,73.53,93,1.2125,3280.18
18901.88,73.16,93,0.0,3280.18
18901.88,73.72,92,0.0,3280.18
18901.88,73.27,92,1.2125,3280.18
18901.88,73.0,93,0.0,3280.18
18901.88,73.0,93,0.0,3280.18
18901.88,73.36,93,1.2125,3280.18
18901.88,72.66,93,0.0,3280.18
18901.88,72.82,93,0.0,3280.18
18901.88,72.34,93,2.4125,3280.18
18901.88,73.72,79,1.225,3280.18
18901.88,73.92,79,0.0,3280.18
18901.88,73.56,96,0.0,3280.18
18901.88,73.76,96,1.2125,3280.18
18901.88,74.03,91,0.0,3280.18
18901.88,74.18,91,0.0,3280.18
18901.88,74.2,91,1.2125,3280.18
18901.88,74.47,91,0.0,3280.18
18901.88,74.73,91,0.0,3280.18
18901.88,74.73,94,0.0,3280.18
18901.88,74.39,94,1.225,3280.18
18901.88,74.39,93,0.0,3280.18
18901.88,72.46,93,0.0,3280.18
18901.88,72.86,93,1.2125,3280.18
18901.88,72.13,93,0.0,3280.18
18901.88,72.13,93,0.0,3280.18
18901.88,72.28,94,0.0,3280.18
18901.88,72.38,94,1.2125,3280.18
18901.88,72.36,94,0.0,3280.18
18901.88,72.36,94,0.0,3280.18
18901.88,71.87,93,1.2125,3280.18
18901.88,72.03,93,0.0,3280.18
18901.88,71.84,93,0.0,3280.18
18901.88,72.31,93,1.2125,3280.18
18901.88,72.17,93,0.0,3280.18
18901.88,72.17,93,0.0,3280.18
18901.88,71.48,94,1.2125,3280.18
18901.88,71.06,94,0.0,3280.18
18901.88,71.06,90,1.2125,3280.18
18901.88,71.04,90,0.0,3280.18
18901.88,71.05,93,1.2125,3280.18
18901.88,71.23,93,0.0,3280.18
18901.88,71.23,93,0.0,3280.18
18901.88,71.5,93,0.0,3280.18
18901.88,71.5,93,1.225,3280.18
18901.88,71.58,93,0.0,3280.18
18901.88,71.56,92,0.0,3280.18
18901.88,71.56,92,0.0,3280.18
18901.88,68.82,91,2.45,3280.18
18901.88,68.82,91,0.0,3280.18
18901.88,68.84,79,0.0,3280.18
18901.88,69.16,79,0.0,3280.18
18901.88,68.85,95,0.0,3280.18
18901.88,68.62,95,1.25,3280.18
18901.88,69.09,93,0.0,3280.18
18901.88,68.79,93,0.0,3280.18
18901.88,69.53,93,0.0,3280.18
18901.88,69.19,93,1.2375,3280.18
18901.88,68.78,93,0.0,3280.18
18901.88,69.75,93,0.0,3280.18
18901.88,71.52,93,0.0,3280.18
18901.88,71.74,93,0.0,3280.18
18901.88,72.25,93,1.25,3280.18
18901.88,72.66,93,0.0,3280.18
18901.88,72.01,93,0.0,3280.18
18901.88,72.12,92,0.0,3280.18
18901.88,71.88,92,1.25,3280.18
18901.88,71.86,92,0.0,3280.18
18901.88,72.05,93,0.0,3280.18
18901.88,72.03,93,0.0,3280.18
18901.88,72.3,93,1.2375,3280.18
18901.88,72.53,93,0.0,3280.18
18901.88,72.07,94,0.0,3280.18
18901.88,72.12,94,0.0,3280.18
18901.88,72.17,93,1.25,3280.18
18901.88,72.17,93,0.0,3280.18
18901.88,72.23,92,0.0,3280.18
18901.88,72.22,92,1.2375,3280.18
18901.88,72.55,92,1.2375,3280.18
18901.88,72.55,92,0.0,3280.18
18901.88,73.76,78,0.0,3280.18
18901.88,73.97,78,0.0,3280.18
18901.88,73.59,100,1.2375,3280.18
18901.88,73.83,100,0.0,3280.18
18901.88,73.9,93,0.0,3280.18
18901.88,73.86,93,1.25,3280.18
18901.88,73.59,91,1.25,3280.18
18901.88,73.59,91,0.0,3280.18
18901.88,73.59,92,0.0,3280.18
18901.88,73.24,92,0.0,3280.18
18901.88,72.94,93,1.25,3280.18
18901.88,71.68,94,0.0,3280.18
18901.88,71.53,94,0.0,3280.18
18901.88,70.99,92,0.0,3280.18
18901.88,71.22,92,1.25,3280.18
18901.88,71.57,91,0.0,3280.18
18901.88,70.77,91,0.0,3280.18
18901.88,70.69,92,0.0,3280.18
18901.88,71.5,92,1.25,3280.18
18901.88,70.98,92,0.0,3280.18
18901.88,71.04,93,0.0,3280.18
18901.88,71.41,93,1.25,3280.18
18901.88,70.88,93,0.0,3280.18
18901.88,70.71,94,0.0,3280.18
18901.88,71.44,94,0.0,3280.18
18901.88,71.11,93,1.2125,3280.18
18901.88,70.82,93,0.0,3280.18
18901.88,71.29,92,1.2,3280.18
18901.88,70.96,92,0.0,3280.18
18901.88,71.61,93,0.0,3280.18
18901.88,71.15,93,1.2125,3280.18
18901.88,71.56,93,0.0,3280.18
18901.88,72.1,93,0.0,3280.18
18901.88,71.85,91,1.2125,3280.18
18901.88,71.85,91,0.0,3280.18
18901.88,72.38,92,0.0,3280.18
18901.88,72.17,92,2.3125,3280.18
18901.88,74.17,93,1.2125,3280.18
18901.88,74.31,93,0.0,3280.18
18901.88,73.77,79,1.2125,3280.18
18901.88,74.66,79,0.0,3280.18
18901.88,74.8,92,0.0,3280.18
18901.88,75.1,92,0.0,3280.18
18901.88,74.76,92,0.0,3280.18
18901.88,74.91,92,1.2125,3280.18
18901.88,75.06,93,0.0,3280.18
18901.88,74.28,93,0.0,3280.18
18901.88,74.28,93,1.2125,3280.18
18901.88,72.64,93,0.0,3280.18
18901.88,72.35,93,0.0,3280.18
18901.88,72.81,93,1.2125,3280.18
18901.88,72.7,91,0.0,3280.18
18901.88,72.81,92,0.0,3280.18
18901.88,72.78,92,1.2125,3280.18
18901.88,72.77,92,0.0,3280.18
18901.88,72.4,92,0.0,3280.18
18901.88,72.29,93,0.0,3280.18
18901.88,72.21,93,1.2125,3280.18
18901.88,72.21,91,0.0,3280.18
18901.88,72.27,91,1.2125,3280.18
18901.88,72.18,93,0.0,3280.18
18901.88,72.05,93,1.2125,3280.18
18901.88,72.08,93,0.0,3280.18
18901.88,72.1,93,0.0,3280.18
18901.88,72.05,93,1.2125,3280.18
18901.88,72.33,93,0.0,3280.18
18901.88,72.62,91,0.0,3280.18
18901.88,72.46,92,0.0,3280.18
18901.88,72.46,92,1.2125,3280.18
18901.88,72.62,93,0.0,3280.18
18901.88,72.72,93,0.0,3280.18
18901.88,72.57,91,1.2125,3280.18
18901.88,72.61,91,0.0,3280.18
18901.88,72.44,93,0.0,3280.18
18901.88,72.39,93,0.0,3280.18
18901.88,72.28,91,2.425,3280.18
18901.88,71.68,91,0.0,3280.18
18901.88,71.85,91,0.0,3280.18
18901.88,71.27,85,2.425,3280.18
18901.88,71.18,92,0.0,3280.18
18901.88,71.72,92,0.0,3280.18
18901.88,71.06,92,0.0,3280.18
18901.88,71.71,92,1.225,3280.18
18901.88,71.98,93,0.0,3280.18
18901.88,71.68,93,0.0,3280.18
18901.88,71.53,92,1.2125,3280.18
18901.88,71.59,92,0.0,3280.18
18901.88,71.41,92,0.0,3280.18
18901.88,72.34,92,1.175,3280.18
18901.88,72.51,93,0.0,3280.18
18901.88,72.3,93,0.0,3280.18
18901.88,72.52,93,1.225,3280.18
18901.88,72.42,93,0.0,3280.18
18901.88,72.29,93,0.0,3280.18
18901.88,72.15,93,1.2125,3280.18
18901.88,71.99,91,0.0,3280.18
18901.88,71.89,91,0.0,3280.18
18901.88,71.98,93,1.2125,3280.18
18901.88,72.19,93,0.0,3280.18
18901.88,71.91,93,0.0,3280.18
18901.88,71.98,93,1.2125,3280.18
18901.88,71.92,94,0.0,3280.18
18901.88,71.97,94,0.0,3280.18
18901.88,71.95,93,0.0,3280.18
18901.88,71.95,93,1.2125,3280.18
18901.88,72.08,93,0.0,3280.18
18901.88,72.22,93,1.2125,3280.18
18901.88,72.22,91,0.0,3280.18
18901.88,72.41,91,1.2125,3280.18
18901.88,72.5,93,0.0,3280.18
18901.88,72.65,93,0.0,3280.18
18901.88,72.64,91,0.0,3280.18
18901.88,72.64,91,1.2125,3280.18
18901.88,72.41,92,0.0,3280.18
18901.88,72.23,92,1.2125,3280.18
18901.88,68.73,79,0.0,3280.18
18901.88,68.64,79,0.0,3280.18
18901.88,68.56,100,1.2125,3280.18
18901.88,68.02,100,0.0,3280.18
18901.88,68.16,92,0.0,3280.18
18901.88,68.25,92,0.0,3280.18
18901.88,68.3,93,1.225,3280.18
18901.88,68.3,93,0.0,3280.18
18901.88,68.35,93,0.0,3280.18
18901.88,68.61,94,0.0,3280.18
18901.88,68.85,94,1.225,3280.18
18901.88,71.71,93,0.0,3280.18
18901.88,71.65,93,0.0,3280.18
18901.88,71.35,92,2.4375,3280.18
18901.88,72.7,92,1.2125,3280.18
18901.88,72.41,86,0.0,3280.18
18901.88,72.62,86,0.0,3280.18
18901.88,72.74,92,0.0,3280.18
18901.88,72.73,92,0.0,3280.18
18901.88,72.72,93,1.2125,3280.18
18901.88,72.72,93,0.0,3280.18
18901.88,72.93,93,0.0,3280.18
18901.88,73.23,93,1.2125,3280.18
18901.88,73.86,94,0.0,3280.18
18901.88,72.22,94,0.0,3280.18
18901.88,72.35,91,0.0,3280.18
18901.88,72.08,91,1.225,3280.18
18901.88,71.96,93,0.0,3280.18
18901.88,71.96,92,0.0,3280.18
18901.88,72.05,92,0.0,3280.18
18901.88,72.25,94,1.2125,3280.18
18901.88,72.01,94,0.0,3280.18
18901.88,72.35,91,1.2125,3280.18
18901.88,72.23,91,0.0,3280.18
18901.88,72.12,91,0.0,3280.18
18901.88,72.32,93,1.2125,3280.18
18901.88,72.34,93,0.0,3280.18
18901.88,72.43,93,0.0,3280.18
18901.88,72.4,92,0.0,3280.18
18901.88,72.26,92,1.2125,3280.18
18901.88,72.21,92,0.0,3280.18
18901.88,72.33,92,1.2125,3280.18
18901.88,72.94,91,1.2125,3280.18
18901.88,72.86,91,0.0,3280.18
18901.88,72.98,94,0.0,3280.18
18901.88,73.02,94,0.0,3280.18
18901.88,72.99,93,2.45,3280.18
18901.88,73.67,93,0.0,3280.18
18901.88,74.0,84,0.0,3280.18
18901.88,73.51,84,0.0,3280.18
18901.88,73.49,93,1.225,3280.18
18901.88,73.34,93,0.0,3280.18
18901.88,73.22,94,0.0,3280.18
18901.88,72.97,94,0.0,3280.18
18901.88,72.68,93,1.2125,3280.18
18901.88,72.76,93,0.0,3280.18
18901.88,72.8,92,0.0,3280.18
18901.88,72.8,92,1.2125,3280.18
18901.88,72.01,94,0.0,3280.18
18901.88,71.5,94,0.0,3280.18
18901.88,71.99,93,0.0,3280.18
18901.88,72.05,93,1.2125,3280.18
18901.88,72.35,93,0.0,3280.18
18901.88,72.47,93,0.0,3280.18
18901.88,71.99,93,0.0,3280.18
18901.88,72.29,92,1.225,3280.18
18901.88,72.25,92,1.2125,3280.18
18901.88,72.53,84,1.2125,3280.18
18901.88,72.24,84,0.0,3280.18
18901.88,71.41,95,1.2125,3280.18
18901.88,71.94,95,0.0,3280.18
18901.88,71.76,93,0.0,3280.18
18901.88,71.74,93,1.2125,3280.18
18901.88,72.03,93,0.0,3280.18
18901.88,71.84,93,0.0,3280.18
18901.88,72.32,93,0.0,3280.18
18901.88,71.85,93,2.4125,3280.18
18901.88,71.32,79,0.0,3280.18
18901.88,72.09,79,1.2125,3280.18
18901.88,72.17,96,0.0,3280.18
18901.88,72.86,96,0.0,3280.18
18901.88,72.78,94,1.2125,3280.18
18901.88,73.24,94,0.0,3280.18
18901.88,72.9,93,0.0,3280.18
18901.88,73.12,93,0.0,3280.18
18901.88,72.9,91,1.2125,3280.18
18901.88,73.62,91,0.0,3280.18
18901.88,73.38,93,0.0,3280.18
18901.88,72.34,93,0.0,3280.18
18901.88,72.52,94,1.2125,3280.18
18901.88,72.23,94,1.2125,3280.18
18901.88,72.25,93,0.0,3280.18
18901.88,72.11,93,1.2125,3280.18
18901.88,72.37,93,0.0,3280.18
18901.88,72.44,93,0.0,3280.18
18901.88,71.89,93,1.2125,3280.18
18901.88,71.88,93,0.0,3280.18
18901.88,71.74,93,0.0,3280.18
18901.88,71.95,93,1.2125,3280.18
18901.88,71.95,90,0.0,3280.18
18901.88,72.1,90,0.0,3280.18
18901.88,72.2,93,0.0,3280.18
18901.88,72.35,93,1.2125,3280.18
18901.88,72.29,92,0.0,3280.18
18901.88,72.29,92,0.0,3280.18
18901.88,72.35,93,1.2125,3280.18
18901.88,72.23,93,0.0,3280.18
18901.88,72.16,91,0.0,3280.18
18901.88,72.16,91,0.0,3280.18
18901.88,71.98,92,1.2125,3280.18
18901.88,72.04,92,0.0,3280.18
18901.88,72.05,93,0.0,3280.18
18901.88,72.1,93,1.2125,3280.18
18901.88,72.1,93,0.0,3280.18
18901.88,72.11,93,0.0,3280.18
18901.88,68.45,92,2.425,3280.18
18901.88,68.55,92,0.0,3280.18
18901.88,67.44,86,0.0,3280.18
18901.88,67.36,86,1.2125,3280.18
18901.88,68.37,95,0.0,3280.18
18901.88,68.29,91,0.0,3280.18
18901.88,68.19,91,1.2,3280.18
18901.88,68.77,93,0.0,3280.18
18901.88,68.33,93,0.0,3280.18
18901.88,67.81,93,0.0,3280.18
18901.88,70.95,91,1.2125,3280.18
18901.88,70.95,91,0.0,3280.18
18901.88,71.01,93,0.0,3280.18
18901.88,72.3,93,1.225,3280.18
18901.88,72.18,92,1.2125,3280.18
18901.88,72.28,92,0.0,3280.18
18901.88,72.77,91,0.0,3280.18
18901.88,72.74,91,1.2125,3280.18
18901.88,72.74,91,0.0,3280.18
18901.88,72.9,91,0.0,3280.18
18901.88,72.62,91,0.0,3280.18
18901.88,72.46,93,0.0,3280.18
18901.88,72.44,93,1.225,3280.18
18901.88,72.51,93,0.0,3280.18
18901.88,72.69,93,0.0,3280.18
18901.88,72.55,93,0.0,3280.18
18901.88,71.95,93,0.0,3280.18
18901.88,71.85,93,1.225,3280.18
18901.88,71.73,93,0.0,3280.18
18901.88,71.89,94,0.0,3280.18
18901.88,71.96,94,0.0,3280.18
18901.88,71.46,94,1.225,3280.18
18901.88,71.86,93,0.0,3280.18
18901.88,72.2,93,0.0,3280.18
18901.88,71.91,93,1.2,3280.18
18901.88,72.17,93,0.0,3280.18
18901.88,71.76,92,0.0,3280.18
18901.88,72.17,92,1.2125,3280.18
18901.88,72.31,94,2.425,3280.18
18901.88,74.42,94,0.0,3280.18
18901.88,74.47,82,0.0,3280.18
18901.88,73.62,82,1.2125,3280.18
18901.88,74.33,92,0.0,3280.18
18901.88,74.96,92,1.2125,3280.18
18901.88,74.84,93,0.0,3280.18
18901.88,75.25,93,0.0,3280.18
18901.88,74.68,93,0.0,3280.18
18901.88,74.83,93,1.2125,3280.18
18901.88,74.77,93,0.0,3280.18
18901.88,74.48,93,0.0,3280.18
18901.88,72.16,93,1.2125,3280.18
18901.88,72.09,93,0.0,3280.18
18901.88,72.83,92,0.0,3280.18
18901.88,72.9,92,1.2125,3280.18
18901.88,72.28,93,0.0,3280.18
18901.88,72.28,93,0.0,3280.18
18901.88,72.31,93,0.0,3280.18
18901.88,72.48,93,1.1875,3280.18
18901.88,72.6,94,0.0,3280.18
18901.88,72.11,94,1.2125,3280.18
18901.88,72.04,93,0.0,3280.18
18901.88,72.03,93,0.0,3280.18
18901.88,72.09,93,0.0,3280.18
18901.88,72.37,93,1.2125,3280.18
18901.88,71.81,93,0.0,3280.18
18901.88,72.03,94,0.0,3280.18
18901.88,72.13,94,1.2125,3280.18
18901.88,71.65,93,0.0,3280.18
18901.88,71.32,93,0.0,3280.18
18901.88,71.6,94,1.2125,3280.18
18901.88,71.82,94,0.0,3280.18
18901.88,71.39,93,0.0,3280.18
18901.88,71.81,93,1.2125,3280.18
18901.88,71.36,92,1.2125,3280.18
18901.88,71.59,92,0.0,3280.18
18901.88,71.8,94,0.0,3280.18
18901.88,71.34,94,1.2,3280.18
18901.88,68.67,84,1.1875,3280.18
18901.88,68.48,84,0.0,3280.18
18901.88,68.13,91,1.2125,3280.18
18901.88,68.45,91,0.0,3280.18
18901.88,68.24,91,0.0,3280.18
18901.88,68.86,91,1.2125,3280.18
18901.88,68.88,94,0.0,3280.18
18901.88,68.96,94,0.0,3280.18
18901.88,69.24,92,0.0,3280.18
18901.88,69.12,92,1.2125,3280.18
18901.88,69.29,91,0.0,3280.18
18901.88,72.2,91,0.0,3280.18
18901.88,72.23,92,1.2125,3280.18
18901.88,72.83,92,0.0,3280.18
18901.88,72.97,94,0.0,3280.18
18901.88,72.95,94,2.4125,3280.18
18901.88,72.83,92,0.0,3280.18
18901.88,72.81,93,0.0,3280.18
18901.88,72.83,93,1.2125,3280.18
18901.88,72.77,93,0.0,3280.18
18901.88,72.23,93,0.0,3280.18
18901.88,72.15,94,1.2125,3280.18
18901.88,71.97,94,0.0,3280.18
18901.88,71.48,93,0.0,3280.18
18901.88,71.86,93,1.2125,3280.18
18901.88,71.5,93,0.0,3280.18
18901.88,71.84,93,0.0,3280.18
18901.88,71.92,90,1.2125,3280.18
18901.88,71.93,90,0.0,3280.18
18901.88,71.88,94,0.0,3280.18
18901.88,71.86,94,1.2125,3280.18
18901.88,71.96,93,0.0,3280.18
18901.88,72.23,93,0.0,3280.18
18901.88,72.51,93,1.2125,3280.18
18901.88,72.66,93,0.0,3280.18
18901.88,71.72,92,0.0,3280.18
18901.88,71.88,92,1.225,3280.18
18901.88,71.69,94,0.0,3280.18
18901.88,71.5,94,2.45,3280.18
18901.88,73.33,81,0.0,3280.18
18901.88,73.02,81,0.0,3280.18
18901.88,72.8,98,0.0,3280.18
18901.88,72.56,98,1.2125,3280.18
18901.88,72.55,92,0.0,3280.18
18901.88,73.21,92,0.0,3280.18
18901.88,72.62,92,1.2125,3280.18
18901.88,73.78,92,0.0,3280.18
18901.88,73.83,94,1.2125,3280.18
18901.88,73.11,94,0.0,3280.18
18901.88,73.54,92,1.2125,3280.18
18901.88,71.67,92,0.0,3280.18
18901.88,71.66,93,0.0,3280.18
18901.88,72.28,93,0.0,3280.18
18901.88,72.35,93,1.2125,3280.18
18901.88,72.32,93,0.0,3280.18
18901.88,72.12,93,0.0,3280.18
18901.88,72.53,93,0.0,3280.18
18901.88,72.64,94,1.2125,3280.18
18901.88,72.05,94,0.0,3280.18
18901.88,72.37,93,0.0,3280.18
18901.88,72.16,93,0.0,3280.18
18901.88,72.18,93,1.175,3280.18
18901.88,72.18,93,0.0,3280.18
18901.88,72.87,92,0.0,3280.18
18901.88,73.05,92,1.2125,3280.18
18901.88,72.53,95,0.0,3280.18
18901.88,72.63,95,0.0,3280.18
18901.88,72.63,94,1.2125,3280.18
18901.88,72.41,92,0.0,3280.18
18901.88,72.64,92,0.0,3280.18
18901.88,72.09,92,1.2125,3280.18
18901.88,72.33,92,0.0,3280.18
18901.88,72.47,93,0.0,3280.18
18901.88,71.78,93,0.0,3280.18
18901.88,71.62,92,0.0,3280.18
18901.88,71.58,92,2.4875,3280.18
18901.88,71.63,93,0.0,3280.18
18901.88,71.63,93,1.25,3280.18
18901.88,72.18,84,0.0,3280.18
18901.88,72.1,84,0.0,3280.18
18901.88,71.32,95,1.2375,3280.18
18901.88,72.02,95,0.0,3280.18
18901.88,72.46,93,0.0,3280.18
18901.88,71.97,93,0.0,3280.18
18901.88,72.54,92,1.25,3280.18
18901.88,72.95,92,0.0,3280.18
18901.88,73.0,92,0.0,3280.18
18901.88,73.0,92,0.0,3280.18
18901.88,72.7,92,0.0,3280.18
18901.88,72.0,92,1.2375,3280.18
18901.88,72.19,93,0.0,3280.18
18901.88,72.55,93,0.0,3280.18
18901.88,72.53,92,1.25,3280.18
18901.88,72.42,92,0.0,3280.18
18901.88,72.59,93,0.0,3280.18
18901.88,72.62,93,0.0,3280.18
18901.88,72.02,93,1.25,3280.18
18901.88,72.18,93,0.0,3280.18
18901.88,71.82,93,0.0,3280.18
18901.88,71.44,93,1.2375,3280.18
18901.88,71.66,92,0.0,3280.18
18901.88,71.8,92,0.0,3280.18
18901.88,71.83,92,0.0,3280.18
18901.88,71.73,92,1.25,3280.18
18901.88,71.76,92,0.0,3280.18
18901.88,71.84,92,0.0,3280.18
18901.88,71.85,93,1.2375,3280.18
18901.88,71.8,93,0.0,3280.18
18901.88,71.76,93,0.0,3280.18
18901.88,71.82,93,0.0,3280.18
18901.88,72.01,93,2.4875,3280.18
18901.88,72.31,94,0.0,3280.18
18901.88,71.85,94,0.0,3280.18
18901.88,72.13,94,0.0,3280.18
18901.88,72.33,94,1.25,3280.18
18901.88,71.88,92,0.0,3280.18
18901.88,71.84,92,1.25,3280.18
18901.88,70.08,86,0.0,3280.18
18901.88,69.97,86,1.2375,3280.18
18901.88,68.98,95,0.0,3280.18
