gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
3313.88,70.54,90,0.0,3530.83
3313.88,70.91,91,1.2375,3530.83
3313.88,70.98,91,1.2375,3530.83
3313.88,70.83,85,0.0,3530.83
3313.88,70.1,85,0.0,3530.83
3313.88,72.48,91,0.0,3530.83
3313.88,71.78,91,1.25,3530.83
3313.88,72.27,90,0.0,3530.83
3313.88,72.27,90,1.2375,3530.83
3313.88,72.98,86,0.0,3530.83
3313.88,71.72,86,0.0,3530.83
3313.88,71.12,91,0.0,3530.83
3313.88,70.8,91,1.25,3530.83
3313.88,70.78,91,0.0,3530.83
3313.88,70.83,91,0.0,3530.83
3313.88,71.22,89,0.0,3530.83
3313.88,71.09,89,0.0,3530.83
3313.88,71.5,91,1.25,3530.83
3313.88,71.23,91,1.25,3530.83
3313.88,71.05,90,0.0,3530.83
3313.88,70.21,90,0.0,3530.83
3313.88,71.41,91,0.0,3530.83
3313.88,70.67,91,1.25,3530.83
3313.88,70.71,91,1.2375,3530.83
3313.88,71.89,91,0.0,3530.83
3313.88,71.71,82,1.25,3530.83
3313.88,71.79,82,0.0,3530.83
3313.88,72.19,91,0.0,3530.83
3313.88,72.2,91,1.25,3530.83
3313.88,72.7,91,0.0,3530.83
3313.88,72.63,91,0.0,3530.83
3313.88,72.76,91,0.0,3530.83
3313.88,72.56,91,1.2375,3530.83
3313.88,73.42,91,0.0,3530.83
3313.88,72.87,91,0.0,3530.83
3313.88,71.65,92,1.2375,3530.83
3313.88,71.97,92,0.0,3530.83
3313.88,72.23,92,0.0,3530.83
3313.88,71.94,92,0.0,3530.83
3313.88,71.8,93,2.4875,3530.83
3313.88,72.7,93,0.0,3530.83
3313.88,72.61,93,0.0,3530.83
3313.88,71.53,88,1.25,3530.83
3313.88,71.94,94,0.0,3530.83
3313.88,71.94,94,0.0,3530.83
3313.88,72.64,94,0.0,3530.83
3313.88,72.92,94,1.2125,3530.83
3313.88,72.85,91,0.0,3530.83
3313.88,72.96,91,0.0,3530.83
3313.88,72.75,91,2.4375,3530.83
3313.88,74.59,85,0.0,3530.83
3313.88,72.65,85,1.2125,3530.83
3313.88,72.66,90,0.0,3530.83
3313.88,73.88,90,0.0,3530.83
3313.88,73.81,89,0.0,3530.83
3313.88,73.81,89,1.2125,3530.83
3313.88,73.81,90,0.0,3530.83
3313.88,72.61,90,1.2125,3530.83
3313.88,74.86,81,1.2125,3530.83
3313.88,74.49,81,0.0,3530.83
3313.88,74.65,90,0.0,3530.83
3313.88,74.26,90,1.2125,3530.83
3313.88,74.43,92,0.0,3530.83
3313.88,74.63,92,0.0,3530.83
3313.88,74.43,90,0.0,3530.83
3313.88,74.33,90,1.2125,3530.83
3313.88,74.48,92,1.2125,3530.83
3313.88,76.45,92,0.0,3530.83
3313.88,74.11,80,1.2125,3530.83
3313.88,74.11,80,0.0,3530.83
3313.88,74.66,91,0.0,3530.83
3313.88,74.34,91,1.2125,3530.83
3313.88,74.42,92,1.2125,3530.83
3313.88,74.65,92,0.0,3530.83
3313.88,74.31,91,0.0,3530.83
3313.88,74.35,91,1.2125,3530.83
3313.88,73.58,92,0.0,3530.83
3313.88,73.52,92,0.0,3530.83
3313.88,72.24,94,2.425,3530.83
3313.88,74.4,94,0.0,3530.83
3313.88,74.55,88,0.0,3530.83
3313.88,73.37,88,1.2125,3530.83
3313.88,73.63,93,0.0,3530.83
3313.88,73.48,93,0.0,3530.83
3313.88,73.41,94,0.0,3530.83
3313.88,73.1,94,1.2125,3530.83
3313.88,73.39,92,0.0,3530.83
3313.88,73.67,92,1.2125,3530.83
3313.88,74.51,81,1.2125,3530.83
3313.88,73.98,81,0.0,3530.83
3313.88,72.1,94,0.0,3530.83
3313.88,73.01,94,1.2125,3530.83
3313.88,72.79,94,0.0,3530.83
3313.88,72.67,94,0.0,3530.83
3313.88,74.07,93,2.425,3530.83
3313.88,73.83,93,0.0,3530.83
3313.88,73.59,83,0.0,3530.83
3313.88,73.74,92,0.0,3530.83
3313.88,72.59,92,1.2125,3530.83
3313.88,73.2,92,0.0,3530.83
3313.88,73.23,93,0.0,3530.83
3313.88,72.86,93,1.2125,3530.83
3313.88,70.59,94,1.2125,3530.83
3313.88,69.35,94,0.0,3530.83
3313.88,69.43,83,1.2125,3530.83
3313.88,68.25,91,0.0,3530.83
3313.88,68.82,91,1.225,3530.83
3313.88,68.74,93,0.0,3530.83
3313.88,68.26,93,1.225,3530.83
3313.88,68.78,92,0.0,3530.83
3313.88,69.18,92,0.0,3530.83
3313.88,69.03,93,2.425,3530.83
3313.88,69.7,93,0.0,3530.83
3313.88,71.85,88,0.0,3530.83
3313.88,72.98,88,1.2125,3530.83
3313.88,73.15,92,0.0,3530.83
3313.88,72.71,92,0.0,3530.83
3313.88,72.8,94,0.0,3530.83
3313.88,73.08,94,1.2125,3530.83
3313.88,73.68,93,0.0,3530.83
3313.88,73.67,93,0.0,3530.83
3313.88,73.72,94,2.425,3530.83
3313.88,70.62,94,0.0,3530.83
3313.88,69.02,81,0.0,3530.83
3313.88,68.89,81,1.2125,3530.83
3313.88,69.04,93,0.0,3530.83
3313.88,68.9,93,0.0,3530.83
3313.88,69.34,93,1.2125,3530.83
3313.88,69.23,93,0.0,3530.83
3313.88,68.92,93,0.0,3530.83
3313.88,69.1,93,1.2125,3530.83
3313.88,68.57,93,0.0,3530.83
3313.88,67.83,94,0.0,3530.83
3313.88,70.93,94,0.0,3530.83
3313.88,71.92,84,2.45,3530.83
3313.88,69.19,84,0.0,3530.83
3313.88,68.3,90,0.0,3530.83
3313.88,67.99,90,1.25,3530.83
3313.88,67.78,93,1.1875,3530.83
3313.88,67.44,93,0.0,3530.83
3313.88,67.81,90,0.0,3530.83
3313.88,67.75,90,1.2125,3530.83
3313.88,68.13,91,0.0,3530.83
3313.88,68.62,91,0.0,3530.83
3313.88,68.14,90,1.2125,3530.83
3313.88,70.86,90,0.0,3530.83
3313.88,71.55,91,0.0,3530.83
3313.88,71.7,91,0.0,3530.83
3313.88,71.5,90,2.425,3530.83
3313.88,72.25,90,0.0,3530.83
3313.88,72.15,88,0.0,3530.83
3313.88,71.44,88,1.2125,3530.83
3313.88,71.48,91,0.0,3530.83
3313.88,71.22,91,0.0,3530.83
3313.88,72.0,90,1.2125,3530.83
3313.88,71.99,90,0.0,3530.83
3313.88,71.99,92,0.0,3530.83
3313.88,71.94,92,0.0,3530.83
3313.88,72.03,91,2.4375,3530.83
3313.88,74.21,91,0.0,3530.83
3313.88,72.86,82,0.0,3530.83
3313.88,73.5,82,1.2125,3530.83
3313.88,73.57,91,0.0,3530.83
3313.88,73.8,91,0.0,3530.83
3313.88,74.84,93,2.425,3530.83
3313.88,74.47,93,1.2125,3530.83
3313.88,74.5,83,0.0,3530.83
3313.88,74.71,83,0.0,3530.83
3313.88,74.88,94,0.0,3530.83
3313.88,72.44,92,1.2125,3530.83
3313.88,73.41,92,0.0,3530.83
3313.88,73.02,93,0.0,3530.83
3313.88,73.08,93,1.2125,3530.83
3313.88,72.96,93,0.0,3530.83
3313.88,73.45,93,1.2125,3530.83
3313.88,71.33,87,0.0,3530.83
3313.88,72.4,87,0.0,3530.83
3313.88,72.26,93,1.2125,3530.83
3313.88,72.57,93,0.0,3530.83
3313.88,72.1,94,1.2125,3530.83
3313.88,74.47,94,0.0,3530.83
3313.88,73.58,85,1.2125,3530.83
3313.88,73.56,85,0.0,3530.83
3313.88,73.64,93,0.0,3530.83
3313.88,73.28,93,0.0,3530.83
3313.88,73.03,93,1.2125,3530.83
3313.88,73.82,93,1.2125,3530.83
3313.88,70.26,82,0.0,3530.83
3313.88,70.46,82,1.2125,3530.83
3313.88,69.62,96,0.0,3530.83
3313.88,70.08,96,0.0,3530.83
3313.88,67.97,94,1.2125,3530.83
3313.88,69.05,94,0.0,3530.83
3313.88,69.1,93,0.0,3530.83
3313.88,68.92,93,1.2125,3530.83
3313.88,69.5,93,0.0,3530.83
3313.88,68.83,93,0.0,3530.83
3313.88,68.96,92,1.2125,3530.83
3313.88,72.07,92,1.2125,3530.83
3313.88,71.75,93,1.2125,3530.83
3313.88,73.44,93,0.0,3530.83
3313.88,72.7,81,0.0,3530.83
3313.88,73.12,81,1.2125,3530.83
3313.88,73.03,89,0.0,3530.83
3313.88,73.54,89,0.0,3530.83
3313.88,73.85,89,0.0,3530.83
3313.88,73.95,89,1.2125,3530.83
3313.88,73.95,91,0.0,3530.83
3313.88,73.72,91,0.0,3530.83
3313.88,73.62,90,1.2125,3530.83
3313.88,73.78,90,0.0,3530.83
3313.88,72.23,90,0.0,3530.83
3313.88,71.78,90,0.0,3530.83
3313.88,71.75,91,1.2125,3530.83
3313.88,71.42,91,1.2125,3530.83
3313.88,71.97,90,0.0,3530.83
3313.88,71.91,90,0.0,3530.83
3313.88,72.27,81,1.2125,3530.83
3313.88,72.35,81,0.0,3530.83
3313.88,72.44,90,0.0,3530.83
3313.88,72.77,91,1.2125,3530.83
3313.88,74.0,91,2.4375,3530.83
3313.88,75.3,78,0.0,3530.83
3313.88,74.94,78,1.2125,3530.83
3313.88,74.53,90,0.0,3530.83
3313.88,74.31,91,0.0,3530.83
3313.88,73.3,91,0.0,3530.83
3313.88,73.72,90,1.1625,3530.83
3313.88,73.72,90,1.1875,3530.83
3313.88,74.46,79,0.0,3530.83
3313.88,74.26,79,1.2125,3530.83
3313.88,74.32,91,0.0,3530.83
3313.88,74.21,91,0.0,3530.83
3313.88,73.18,91,1.2125,3530.83
3313.88,73.73,90,0.0,3530.83
3313.88,74.16,91,0.0,3530.83
3313.88,74.19,91,1.2125,3530.83
3313.88,74.46,90,0.0,3530.83
3313.88,74.1,90,0.0,3530.83
3313.88,73.56,92,0.0,3530.83
3313.88,72.35,92,1.2125,3530.83
3313.88,72.13,91,0.0,3530.83
3313.88,72.03,91,2.275,3530.83
3313.88,71.21,80,0.0,3530.83
3313.88,70.21,80,1.2375,3530.83
3313.88,70.08,92,0.0,3530.83
3313.88,69.72,92,0.0,3530.83
3313.88,69.46,90,0.0,3530.83
3313.88,69.78,90,0.0,3530.83
3313.88,69.76,91,1.225,3530.83
3313.88,69.96,91,0.0,3530.83
3313.88,70.61,90,0.0,3530.83
3313.88,70.35,90,0.0,3530.83
3313.88,69.86,91,1.225,3530.83
3313.88,70.2,91,0.0,3530.83
3313.88,71.18,90,0.0,3530.83
3313.88,71.09,90,0.0,3530.83
3313.88,71.22,91,1.2125,3530.83
3313.88,71.46,91,1.2125,3530.83
3313.88,72.69,79,0.0,3530.83
3313.88,71.38,79,1.2125,3530.83
3313.88,71.31,94,0.0,3530.83
3313.88,71.38,94,0.0,3530.83
3313.88,71.92,90,0.0,3530.83
3313.88,72.22,90,1.1875,3530.83
3313.88,72.47,91,0.0,3530.83
3313.88,72.42,91,0.0,3530.83
3313.88,72.72,93,1.2125,3530.83
3313.88,72.58,93,0.0,3530.83
3313.88,72.49,92,0.0,3530.83
3313.88,70.75,92,1.2125,3530.83
3313.88,73.95,85,1.225,3530.83
3313.88,74.12,85,0.0,3530.83
3313.88,73.37,97,0.0,3530.83
3313.88,73.37,97,0.0,3530.83
3313.88,73.3,93,0.0,3530.83
3313.88,73.11,93,1.25,3530.83
3313.88,73.0,92,0.0,3530.83
3313.88,72.68,92,0.0,3530.83
3313.88,73.01,94,0.0,3530.83
3313.88,73.2,94,2.4875,3530.83
3313.88,73.39,93,0.0,3530.83
3313.88,72.28,93,1.25,3530.83
3313.88,72.28,83,0.0,3530.83
3313.88,72.97,83,1.25,3530.83
3313.88,72.88,94,0.0,3530.83
3313.88,72.7,94,0.0,3530.83
3313.88,72.93,92,1.25,3530.83
3313.88,68.13,92,1.25,3530.83
3313.88,71.94,88,0.0,3530.83
3313.88,71.94,88,0.0,3530.83
3313.88,71.85,94,0.0,3530.83
3313.88,71.96,94,0.0,3530.83
3313.88,70.65,92,1.25,3530.83
3313.88,70.98,92,0.0,3530.83
3313.88,70.73,93,1.25,3530.83
3313.88,70.78,93,0.0,3530.83
3313.88,72.15,84,0.0,3530.83
3313.88,71.54,84,0.0,3530.83
3313.88,71.9,93,0.0,3530.83
3313.88,72.69,93,0.0,3530.83
3313.88,73.1,93,1.25,3530.83
3313.88,72.73,93,0.0,3530.83
3313.88,73.06,93,0.0,3530.83
3313.88,73.47,93,0.0,3530.83
3313.88,73.37,93,0.0,3530.83
3313.88,73.58,93,1.2375,3530.83
3313.88,73.17,92,0.0,3530.83
3313.88,71.89,92,1.25,3530.83
3313.88,73.85,86,0.0,3530.83
3313.88,73.3,94,0.0,3530.83
3313.88,73.13,94,0.0,3530.83
3313.88,73.01,92,1.25,3530.83
3313.88,73.63,92,0.0,3530.83
3313.88,73.39,94,0.0,3530.83
3313.88,73.43,94,1.2375,3530.83
3313.88,73.64,92,0.0,3530.83
3313.88,73.62,92,0.0,3530.83
3313.88,73.4,94,0.0,3530.83
3313.88,73.4,94,1.25,3530.83
3313.88,72.43,85,1.25,3530.83
3313.88,71.84,85,0.0,3530.83
3313.88,71.99,88,0.0,3530.83
3313.88,71.66,88,0.0,3530.83
3313.88,71.71,91,1.2375,3530.83
3313.88,71.79,91,0.0,3530.83
3313.88,71.8,90,0.0,3530.83
3313.88,72.02,90,1.225,3530.83
3313.88,71.83,91,0.0,3530.83
3313.88,72.52,91,1.2125,3530.83
3313.88,72.47,91,0.0,3530.83
3313.88,72.0,91,1.2125,3530.83
3313.88,72.11,91,0.0,3530.83
3313.88,72.42,91,0.0,3530.83
3313.88,72.44,90,0.0,3530.83
3313.88,72.49,90,2.425,3530.83
3313.88,73.46,81,0.0,3530.83
3313.88,72.8,81,0.0,3530.83
3313.88,72.97,91,0.0,3530.83
3313.88,73.29,91,1.2125,3530.83
3313.88,73.06,91,0.0,3530.83
3313.88,73.06,91,0.0,3530.83
3313.88,73.4,91,1.2125,3530.83
3313.88,73.76,91,0.0,3530.83
3313.88,73.61,91,2.4375,3530.83
3313.88,74.41,91,0.0,3530.83
3313.88,72.99,83,1.2125,3530.83
3313.88,72.99,83,0.0,3530.83
3313.88,73.86,89,0.0,3530.83
3313.88,73.88,89,0.0,3530.83
3313.88,73.26,91,2.4375,3530.83
3313.88,72.56,91,0.0,3530.83
3313.88,72.87,83,0.0,3530.83
3313.88,72.87,83,1.2125,3530.83
3313.88,72.74,91,0.0,3530.83
3313.88,71.8,91,0.0,3530.83
3313.88,72.05,90,2.4375,3530.83
3313.88,73.12,90,0.0,3530.83
3313.88,72.24,82,0.0,3530.83
3313.88,72.29,82,1.225,3530.83
3313.88,72.39,90,0.0,3530.83
3313.88,72.98,90,0.0,3530.83
3313.88,73.88,91,0.0,3530.83
3313.88,73.44,90,1.2125,3530.83
3313.88,73.57,90,0.0,3530.83
3313.88,73.38,91,0.0,3530.83
3313.88,73.38,91,1.2,3530.83
3313.88,70.09,78,1.1875,3530.83
3313.88,67.73,78,0.0,3530.83
3313.88,68.22,93,1.2125,3530.83
3313.88,67.7,93,0.0,3530.83
3313.88,67.72,92,0.0,3530.83
3313.88,67.8,92,0.0,3530.83
3313.88,67.73,94,2.4375,3530.83
3313.88,67.93,94,0.0,3530.83
3313.88,67.8,92,1.2125,3530.83
3313.88,64.69,92,1.2125,3530.83
3313.88,64.43,86,0.0,3530.83
3313.88,67.05,86,0.0,3530.83
3313.88,68.14,96,1.2125,3530.83
3313.88,68.47,96,0.0,3530.83
3313.88,69.42,93,0.0,3530.83
3313.88,69.22,93,0.0,3530.83
3313.88,69.0,93,1.2125,3530.83
3313.88,69.45,93,0.0,3530.83
3313.88,68.97,93,0.0,3530.83
3313.88,69.29,93,1.2125,3530.83
3313.88,72.16,93,0.0,3530.83
3313.88,71.99,89,2.425,3530.83
3313.88,71.14,89,0.0,3530.83
3313.88,70.59,87,0.0,3530.83
3313.88,70.3,87,1.2125,3530.83
3313.88,69.9,93,0.0,3530.83
3313.88,69.96,93,0.0,3530.83
3313.88,70.13,92,0.0,3530.83
3313.88,69.81,92,1.2125,3530.83
3313.88,70.55,93,0.0,3530.83
3313.88,70.34,93,0.0,3530.83
3313.88,70.53,81,1.225,3530.83
3313.88,67.76,81,1.2125,3530.95
3313.88,68.09,94,0.0,3530.95
3313.88,68.75,94,0.0,3530.95
3313.88,68.9,93,0.0,3530.95
3313.88,68.59,93,1.2125,3530.95
3313.88,68.31,93,0.0,3530.95
3313.88,68.46,93,0.0,3530.95
3313.88,68.21,92,1.2125,3530.95
3313.88,68.02,92,0.0,3530.95
3313.88,68.0,93,0.0,3530.95
3313.88,70.9,93,0.0,3530.95
3313.88,72.08,92,1.2125,3530.95
3313.88,71.85,92,0.0,3530.95
3313.88,71.85,94,0.0,3530.95
3313.88,72.3,94,2.4375,3530.95
3313.88,73.43,83,0.0,3530.95
3313.88,73.09,83,0.0,3530.95
3313.88,73.12,92,1.2,3530.95
3313.88,72.75,92,0.0,3530.95
3313.88,73.03,93,0.0,3530.95
3313.88,72.07,93,1.225,3530.95
3313.88,71.24,79,2.45,3530.95
3313.88,70.99,79,0.0,3530.95
3313.88,70.79,92,0.0,3530.95
3313.88,70.84,92,0.0,3530.95
3313.88,69.15,91,0.0,3530.95
3313.88,69.6,91,1.225,3530.95
3313.88,69.41,90,0.0,3530.95
3313.88,69.64,91,1.225,3530.95
3313.88,70.28,91,0.0,3530.95
3313.88,70.42,82,0.0,3530.95
3313.88,71.6,82,1.225,3530.95
3313.88,72.46,82,0.0,3530.95
3313.88,73.17,91,0.0,3530.95
3313.88,73.29,91,0.0,3530.95
3313.88,73.04,90,1.225,3530.95
3313.88,73.44,90,0.0,3530.95
3313.88,72.98,90,1.225,3530.95
3313.88,72.65,83,0.0,3530.95
3313.88,73.02,83,0.0,3530.95
3313.88,71.9,91,0.0,3530.95
3313.88,72.41,91,0.0,3530.95
3313.88,72.4,91,1.225,3530.95
3313.88,72.6,91,0.0,3530.95
3313.88,69.64,91,0.0,3530.95
3313.88,68.41,85,1.225,3530.95
3313.88,68.72,85,0.0,3530.95
3313.88,68.46,95,1.225,3530.95
3313.88,68.71,92,0.0,3530.95
3313.88,69.44,92,0.0,3530.95
3313.88,69.08,92,1.225,3530.95
3313.88,70.26,92,0.0,3530.95
3313.88,69.86,88,0.0,3530.95
3313.88,69.73,88,1.225,3530.95
3313.88,69.34,88,0.0,3530.95
3313.88,72.03,93,0.0,3530.95
3313.88,73.33,93,0.0,3530.95
3313.88,72.99,93,0.0,3530.95
3313.88,72.94,93,0.0,3530.95
3313.88,73.38,83,2.4625,3530.95
3313.88,74.48,83,0.0,3530.95
3313.88,73.64,91,0.0,3530.95
3313.88,73.06,91,1.2125,3530.95
3313.88,73.4,91,0.0,3530.95
3313.88,73.57,91,0.0,3530.95
3313.88,73.79,90,0.0,3530.95
3313.88,74.02,90,0.0,3530.95
3313.88,70.86,80,2.4375,3530.95
3313.88,70.86,80,0.0,3530.95
3313.88,69.44,92,0.0,3530.95
3313.88,69.33,92,1.2125,3530.95
3313.88,67.67,90,0.0,3530.95
3313.88,68.79,90,0.0,3530.95
3313.88,68.45,91,0.0,3530.95
3313.88,68.64,91,1.1875,3530.95
3313.88,68.18,90,0.0,3530.95
3313.88,68.41,90,0.0,3530.95
3313.88,68.18,90,0.0,3530.95
3313.88,71.08,90,1.2125,3530.95
3313.88,72.33,91,1.225,3530.95
3313.88,72.28,91,0.0,3530.95
3313.88,72.42,91,0.0,3530.95
3313.88,72.41,91,1.2375,3530.95
3313.88,69.62,84,1.225,3530.95
3313.88,69.54,84,0.0,3530.95
3313.88,69.64,100,0.0,3530.95
3313.88,68.66,100,0.0,3530.95
3313.88,68.78,94,0.0,3530.95
3313.88,69.43,94,0.0,3530.95
3313.88,69.65,93,1.2125,3530.95
3313.88,70.22,93,0.0,3530.95
3313.88,70.12,93,0.0,3530.95
3313.88,70.0,93,0.0,3530.95
3313.88,69.81,93,0.0,3530.95
3313.88,72.99,93,0.0,3530.95
3313.88,72.69,92,1.2375,3530.95
3313.88,72.26,92,0.0,3530.95
3313.88,73.8,86,1.225,3530.95
3313.88,73.65,86,0.0,3530.95
3313.88,73.51,91,1.2375,3530.95
3313.88,73.47,91,0.0,3530.95
3313.88,73.43,93,0.0,3530.95
3313.88,73.39,93,0.0,3530.95
3313.88,73.53,93,1.2,3530.95
3313.88,72.96,93,0.0,3530.95
3313.88,71.81,85,1.225,3530.95
3313.88,72.23,85,0.0,3530.95
3313.88,72.39,93,0.0,3530.95
3313.88,71.2,93,0.0,3530.95
3313.88,71.37,93,1.2375,3530.95
3313.88,70.06,93,0.0,3530.95
3313.88,68.84,86,1.225,3530.95
3313.88,68.8,86,0.0,3530.95
3313.88,69.1,93,0.0,3530.95
3313.88,68.9,93,0.0,3530.95
3313.88,69.13,93,0.0,3530.95
3313.88,70.01,93,0.0,3530.95
3313.88,69.67,93,1.225,3530.95
3313.88,71.2,93,0.0,3530.95
3313.88,71.06,86,1.225,3530.95
3313.88,70.76,86,0.0,3530.95
3313.88,72.19,92,0.0,3530.95
3313.88,73.29,92,0.0,3530.95
3313.88,73.03,93,0.0,3530.95
3313.88,73.08,93,1.225,3530.95
3313.88,74.72,86,0.0,3530.95
3313.88,74.96,96,0.0,3530.95
3313.88,74.31,96,0.0,3530.95
3313.88,74.51,96,1.225,3530.95
3313.88,73.13,93,0.0,3530.95
3313.88,73.6,92,0.0,3530.95
3313.88,74.05,92,0.0,3530.95
3313.88,73.69,94,0.0,3530.95
3313.88,73.76,94,1.225,3530.95
3313.88,73.56,92,0.0,3530.95
3313.88,73.56,92,0.0,3530.95
3313.88,71.8,93,0.0,3530.95
3313.88,71.15,93,0.0,3530.95
3313.88,72.03,93,1.225,3530.95
3313.88,72.81,93,0.0,3530.95
3313.88,72.69,90,1.225,3530.95
3313.88,72.17,90,0.0,3530.95
3313.88,72.34,93,0.0,3530.95
3313.88,72.42,93,1.225,3530.95
3313.88,72.16,93,0.0,3530.95
3313.88,72.49,93,0.0,3530.95
3313.88,72.41,94,1.225,3530.95
3313.88,72.98,94,0.0,3530.95
3313.88,72.97,93,0.0,3530.95
3313.88,72.66,93,0.0,3530.95
3313.88,71.58,94,1.2375,3530.95
3313.88,72.98,94,0.0,3530.95
3313.88,72.28,85,0.0,3530.95
3313.88,72.26,85,0.0,3530.95
3313.88,72.01,94,1.2375,3530.95
3313.88,72.0,94,0.0,3530.95
3313.88,72.28,93,0.0,3530.95
3313.88,72.72,93,0.0,3530.95
3313.88,72.89,93,0.0,3530.95
3313.88,72.64,93,0.0,3530.95
3313.88,72.37,92,1.225,3530.95
3313.88,72.86,92,0.0,3530.95
3313.88,71.36,84,1.225,3530.95
3313.88,72.17,84,0.0,3530.95
3313.88,72.45,90,0.0,3530.95
3313.88,72.52,90,0.0,3530.95
3313.88,72.77,91,1.2125,3530.95
3313.88,72.7,91,2.425,3530.95
3313.88,74.12,82,0.0,3530.95
3313.88,73.46,82,1.2125,3530.95
3313.88,73.84,89,0.0,3530.95
3313.88,74.04,89,0.0,3530.95
3313.88,73.52,91,1.2125,3530.95
3313.88,74.14,91,0.0,3530.95
3313.88,73.84,90,0.0,3530.95
3313.88,73.84,90,1.2125,3530.95
3313.88,74.84,82,0.0,3530.95
3313.88,73.68,82,1.2125,3530.95
3313.88,72.31,91,0.0,3530.95
3313.88,72.81,91,0.0,3530.95
3313.88,72.53,92,0.0,3530.95
3313.88,72.76,92,1.2125,3530.95
3313.88,73.12,90,0.0,3530.95
3313.88,73.39,91,0.0,3530.95
3313.88,73.13,91,1.2125,3530.95
3313.88,73.1,90,0.0,3530.95
3313.88,71.73,90,0.0,3530.95
3313.88,72.86,92,1.2125,3530.95
3313.88,72.35,92,0.0,3530.95
3313.88,72.27,92,0.0,3530.95
3313.88,72.11,91,2.4375,3530.95
3313.88,73.49,82,0.0,3530.95
3313.88,73.09,82,0.0,3530.95
3313.88,73.3,92,1.2125,3530.95
3313.88,72.92,92,0.0,3530.95
3313.88,73.3,93,0.0,3530.95
3313.88,73.09,93,1.2125,3530.95
3313.88,74.36,84,1.2125,3530.95
3313.88,74.23,84,1.2125,3530.95
3313.88,73.9,97,0.0,3530.95
3313.88,73.96,97,1.2125,3530.95
3313.88,73.91,93,0.0,3530.95
3313.88,72.54,93,0.0,3530.95
3313.88,73.13,93,0.0,3530.95
3313.88,72.95,93,1.225,3530.95
3313.88,72.86,93,1.225,3530.95
3313.88,72.58,93,0.0,3530.95
3313.88,72.23,86,0.0,3530.95
3313.88,71.28,86,0.0,3530.95
3313.88,71.4,91,0.0,3530.95
3313.88,72.11,91,1.2125,3530.95
3313.88,72.15,93,0.0,3530.95
3313.88,72.47,90,2.425,3530.95
3313.88,71.88,90,0.0,3530.95
3313.88,71.18,86,0.0,3530.95
3313.88,71.16,86,0.0,3530.95
3313.88,71.38,92,1.2125,3530.95
3313.88,71.52,92,0.0,3530.95
3313.88,71.95,93,0.0,3530.95
3313.88,71.91,93,1.2125,3530.95
3313.88,71.62,92,0.0,3530.95
3313.88,71.49,92,0.0,3530.95
3313.88,71.05,93,0.0,3530.95
3313.88,71.41,93,1.2125,3530.95
3313.88,71.49,93,0.0,3530.95
3313.88,71.77,93,0.0,3530.95
3313.88,71.99,94,1.2375,3530.95
3313.88,71.75,94,2.375,3530.95
3313.88,73.67,82,0.0,3530.95
3313.88,73.19,82,1.225,3530.95
3313.88,73.7,94,0.0,3530.95
3313.88,73.68,94,0.0,3530.95
3313.88,74.01,94,1.225,3530.95
3313.88,74.3,94,0.0,3530.95
3313.88,74.73,93,0.0,3530.95
3313.88,74.71,93,0.0,3530.95
3313.88,75.47,94,2.425,3530.95
3313.88,75.04,94,0.0,3530.95
3313.88,72.98,88,0.0,3530.95
3313.88,73.64,92,1.2125,3530.95
3313.88,73.84,92,0.0,3530.95
3313.88,74.05,93,0.0,3530.95
3313.88,74.11,93,0.0,3530.95
3313.88,74.15,93,1.2125,3530.95
3313.88,74.17,93,1.2125,3530.95
3313.88,75.52,93,1.225,3530.95
3313.88,74.76,82,0.0,3530.95
3313.88,73.85,92,0.0,3530.95
3313.88,74.22,92,0.0,3530.95
3313.88,74.55,93,1.2125,3530.95
3313.88,74.58,93,0.0,3530.95
3313.88,74.13,92,0.0,3530.95
3313.88,74.65,92,1.2125,3530.95
3313.88,74.42,88,1.2125,3530.95
3313.88,73.53,88,0.0,3530.95
3313.88,73.33,94,0.0,3530.95
3313.88,71.7,94,1.2125,3530.95
3313.88,71.86,92,0.0,3530.95
3313.88,71.77,92,0.0,3530.95
3313.88,72.17,93,0.0,3530.95
3313.88,71.84,93,1.2125,3530.95
3313.88,71.46,93,0.0,3530.95
3313.88,71.66,93,1.2,3530.95
3313.88,70.65,94,1.1875,3530.95
3313.88,68.24,94,1.1875,3530.95
3313.88,68.78,81,1.2375,3530.95
3313.88,68.34,81,0.0,3530.95
3313.88,68.86,92,0.0,3530.95
3313.88,69.45,92,0.0,3530.95
3313.88,69.34,93,0.0,3530.95
3313.88,69.51,93,1.2125,3530.95
3313.88,69.97,94,0.0,3530.95
3313.88,70.23,94,0.0,3530.95
3313.88,70.07,92,1.2125,3530.95
3313.88,70.04,92,1.2125,3530.95
3313.88,73.09,82,0.0,3530.95
3313.88,73.05,82,1.225,3530.95
3313.88,73.83,94,0.0,3530.95
3313.88,73.58,94,0.0,3530.95
3313.88,73.65,94,1.2125,3530.95
3313.88,73.92,94,1.2125,3531.08
3313.88,73.98,83,0.0,3531.08
3313.88,73.83,83,0.0,3531.08
3313.88,73.91,92,2.425,3531.08
3313.88,73.71,94,0.0,3531.08
3313.88,73.98,94,0.0,3531.08
3313.88,73.28,94,0.0,3531.08
3313.88,73.61,93,1.2125,3531.08
3313.88,73.45,94,0.0,3531.08
3313.88,73.31,94,1.2125,3531.08
3313.88,72.86,92,0.0,3531.08
