gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
2703.88,74.19,91,0.0,3530.31
2703.88,73.87,87,1.2125,3530.31
2703.88,71.22,87,1.2125,3530.31
2703.88,71.63,87,0.0,3530.31
2703.88,71.64,87,0.0,3530.31
2703.88,71.08,91,1.2125,3530.31
2703.88,71.32,91,0.0,3530.31
2703.88,70.9,92,1.2125,3530.31
2703.88,70.73,92,0.0,3530.31
2703.88,70.78,91,1.2125,3530.31
2703.88,70.74,91,0.0,3530.31
2703.88,70.78,90,0.0,3530.31
2703.88,72.41,90,2.4375,3530.31
2703.88,73.93,82,0.0,3530.31
2703.88,73.93,82,0.0,3530.31
2703.88,73.86,100,0.0,3530.31
2703.88,74.08,100,1.2125,3530.31
2703.88,73.8,92,0.0,3530.31
2703.88,74.25,92,0.0,3530.31
2703.88,74.29,91,1.2125,3530.31
2703.88,74.44,91,0.0,3530.31
2703.88,74.47,91,0.0,3530.31
2703.88,74.32,91,1.2125,3530.31
2703.88,74.37,91,0.0,3530.31
2703.88,72.91,91,0.0,3530.31
2703.88,72.44,93,2.275,3530.31
2703.88,72.37,93,0.0,3530.31
2703.88,73.51,79,0.0,3530.31
2703.88,73.41,79,1.2375,3530.31
2703.88,73.2,93,1.2375,3530.31
2703.88,73.51,93,0.0,3530.31
2703.88,73.74,91,0.0,3530.31
2703.88,73.77,91,1.25,3530.31
2703.88,74.23,91,0.0,3530.31
2703.88,74.21,93,0.0,3530.31
2703.88,73.96,93,1.2375,3530.31
2703.88,74.03,93,0.0,3530.31
2703.88,73.73,91,2.4875,3530.31
2703.88,70.02,83,0.0,3530.31
2703.88,70.04,83,0.0,3530.31
2703.88,70.0,90,0.0,3530.31
2703.88,70.01,90,1.2375,3530.31
2703.88,69.85,91,0.0,3530.31
2703.88,69.67,91,0.0,3530.31
2703.88,69.66,92,1.25,3530.31
2703.88,69.67,92,0.0,3530.31
2703.88,69.46,91,0.0,3530.31
2703.88,69.7,91,1.2375,3530.31
2703.88,72.35,90,1.1875,3530.31
2703.88,73.38,90,1.2125,3530.31
2703.88,72.68,81,0.0,3530.31
2703.88,72.41,81,0.0,3530.31
2703.88,72.25,91,1.2375,3530.31
2703.88,72.94,91,0.0,3530.31
2703.88,73.09,92,0.0,3530.31
2703.88,73.47,92,0.0,3530.31
2703.88,73.73,91,1.2375,3530.31
2703.88,73.82,91,0.0,3530.31
2703.88,73.4,91,0.0,3530.31
2703.88,73.29,91,1.2375,3530.31
2703.88,71.91,92,1.2375,3530.31
2703.88,73.31,92,0.0,3530.31
2703.88,73.41,83,1.2375,3530.31
2703.88,73.67,83,0.0,3530.31
2703.88,73.5,91,0.0,3530.31
2703.88,73.61,91,0.0,3530.31
2703.88,73.3,91,1.2375,3530.31
2703.88,73.1,91,0.0,3530.31
2703.88,72.95,91,0.0,3530.31
2703.88,73.09,91,0.0,3530.31
2703.88,72.83,92,0.0,3530.31
2703.88,73.06,92,2.4,3530.31
2703.88,70.45,80,0.0,3530.31
2703.88,69.21,80,0.0,3530.31
2703.88,69.11,93,2.4875,3530.31
2703.88,68.97,93,0.0,3530.31
2703.88,68.39,93,0.0,3530.31
2703.88,68.66,91,0.0,3530.31
2703.88,68.63,91,0.0,3530.31
2703.88,68.94,92,1.25,3530.31
2703.88,69.13,92,0.0,3530.31
2703.88,69.31,91,0.0,3530.31
2703.88,69.72,91,0.0,3530.31
2703.88,71.55,91,1.25,3530.31
2703.88,73.64,85,1.25,3530.31
2703.88,73.06,85,0.0,3530.31
2703.88,73.14,85,0.0,3530.31
2703.88,73.7,92,0.0,3530.31
2703.88,73.59,92,1.225,3530.31
2703.88,73.76,91,0.0,3530.31
2703.88,73.59,91,0.0,3530.31
2703.88,73.62,92,0.0,3530.31
2703.88,73.61,91,0.0,3530.31
2703.88,72.91,91,0.0,3530.31
2703.88,72.71,91,1.225,3530.31
2703.88,71.7,85,2.4375,3530.31
2703.88,72.66,85,0.0,3530.31
2703.88,72.53,100,0.0,3530.31
2703.88,72.12,100,0.0,3530.31
2703.88,72.12,100,1.225,3530.31
2703.88,72.19,92,0.0,3530.31
2703.88,72.07,92,0.0,3530.31
2703.88,72.08,92,0.0,3530.31
2703.88,72.63,92,0.0,3530.31
2703.88,72.7,92,1.225,3530.31
2703.88,72.78,92,0.0,3530.31
2703.88,72.43,93,0.0,3530.31
2703.88,72.46,93,0.0,3530.31
2703.88,71.97,91,0.0,3530.31
2703.88,72.78,91,2.45,3530.31
2703.88,71.51,84,0.0,3530.31
2703.88,71.83,92,0.0,3530.31
2703.88,72.14,92,0.0,3530.31
2703.88,72.27,92,0.0,3530.31
2703.88,72.25,92,1.2125,3530.31
2703.88,72.61,92,0.0,3530.31
2703.88,72.63,91,0.0,3530.31
2703.88,72.35,91,1.2125,3530.31
2703.88,72.11,92,0.0,3530.31
2703.88,72.41,92,0.0,3530.31
2703.88,71.44,91,2.425,3530.31
2703.88,73.76,82,0.0,3530.31
2703.88,73.32,82,1.2125,3530.31
2703.88,73.44,82,0.0,3530.31
2703.88,73.51,92,0.0,3530.31
2703.88,72.73,88,0.0,3530.31
2703.88,72.87,88,2.4375,3530.31
2703.88,72.63,90,0.0,3530.31
2703.88,72.97,90,0.0,3530.31
2703.88,72.93,90,1.2125,3530.31
2703.88,72.87,88,0.0,3530.31
2703.88,73.07,89,0.0,3530.31
2703.88,71.97,89,2.4375,3530.31
2703.88,73.18,79,0.0,3530.31
2703.88,73.01,79,1.2125,3530.31
2703.88,73.07,89,0.0,3530.44
2703.88,73.82,89,0.0,3530.44
2703.88,73.61,89,1.2125,3530.44
2703.88,74.02,90,0.0,3530.44
2703.88,73.66,90,0.0,3530.44
2703.88,73.91,89,0.0,3530.44
2703.88,73.92,89,1.2125,3530.44
2703.88,74.08,89,0.0,3530.44
2703.88,73.87,89,2.4375,3530.44
2703.88,71.28,81,0.0,3530.44
2703.88,71.87,81,0.0,3530.44
2703.88,71.61,89,1.2125,3530.44
2703.88,72.04,89,0.0,3530.44
2703.88,72.31,92,1.2125,3530.44
2703.88,72.58,92,0.0,3530.44
2703.88,72.13,92,0.0,3530.44
2703.88,71.81,92,1.2125,3530.44
2703.88,71.56,92,0.0,3530.44
2703.88,71.81,92,0.0,3530.44
2703.88,72.88,92,1.2125,3530.44
2703.88,68.94,92,2.425,3530.44
2703.88,68.87,83,0.0,3530.44
2703.88,68.35,83,1.2125,3530.44
2703.88,68.42,90,0.0,3530.44
2703.88,68.19,90,0.0,3530.44
2703.88,67.92,92,1.2125,3530.44
2703.88,68.64,92,0.0,3530.44
2703.88,68.87,93,0.0,3530.44
2703.88,68.96,93,1.2125,3530.44
2703.88,68.78,91,0.0,3530.44
2703.88,68.94,91,0.0,3530.44
2703.88,72.11,92,2.425,3530.44
2703.88,73.83,92,0.0,3530.44
2703.88,73.41,83,0.0,3530.44
2703.88,73.15,83,1.2125,3530.44
2703.88,73.18,92,0.0,3530.44
2703.88,73.39,92,0.0,3530.44
2703.88,72.95,92,0.0,3530.44
2703.88,73.27,92,1.2125,3530.44
2703.88,73.28,93,0.0,3530.44
2703.88,73.36,93,0.0,3530.44
2703.88,73.53,92,1.2125,3530.44
2703.88,73.45,92,2.425,3530.44
2703.88,70.66,89,1.2125,3530.44
2703.88,71.68,89,0.0,3530.44
2703.88,71.98,90,0.0,3530.44
2703.88,71.91,90,0.0,3530.44
2703.88,71.81,91,1.2125,3530.44
2703.88,71.98,91,0.0,3530.44
2703.88,71.7,92,0.0,3530.44
2703.88,71.73,92,1.2125,3530.44
2703.88,71.42,92,0.0,3530.44
2703.88,71.45,92,0.0,3530.44
2703.88,71.58,92,1.2125,3530.44
2703.88,72.82,92,0.0,3530.44
2703.88,72.03,92,2.425,3530.44
2703.88,71.62,83,0.0,3530.44
2703.88,72.02,83,0.0,3530.44
2703.88,72.14,96,1.2125,3530.44
2703.88,72.0,96,0.0,3530.44
2703.88,72.62,92,0.0,3530.44
2703.88,72.62,92,1.2,3530.44
2703.88,72.82,92,0.0,3530.44
2703.88,72.68,92,0.0,3530.44
2703.88,72.4,93,1.2125,3530.44
2703.88,72.69,93,0.0,3530.44
2703.88,72.92,92,0.0,3530.44
2703.88,72.23,92,2.2875,3530.44
2703.88,73.1,92,1.1625,3530.44
2703.88,72.92,92,0.0,3530.44
2703.88,72.09,86,1.2375,3530.44
2703.88,72.2,86,0.0,3530.44
2703.88,72.67,93,0.0,3530.44
2703.88,72.95,93,1.25,3530.44
2703.88,73.23,92,0.0,3530.44
2703.88,73.2,92,0.0,3530.44
2703.88,72.93,92,0.0,3530.44
2703.88,73.0,92,1.2125,3530.44
2703.88,72.87,92,0.0,3530.44
2703.88,72.2,92,0.0,3530.44
2703.88,72.17,92,1.2125,3530.44
2703.88,71.72,81,1.2125,3530.44
2703.88,70.89,81,1.2125,3530.44
2703.88,70.94,81,0.0,3530.44
2703.88,71.07,94,0.0,3530.44
2703.88,71.15,91,1.2125,3530.44
2703.88,70.93,91,0.0,3530.44
2703.88,71.19,91,0.0,3530.44
2703.88,71.03,91,0.0,3530.44
2703.88,70.72,92,1.2125,3530.44
2703.88,70.3,92,0.0,3530.44
2703.88,70.03,91,0.0,3530.44
2703.88,70.92,91,2.4375,3530.44
2703.88,72.56,82,0.0,3530.44
2703.88,72.4,82,1.2125,3530.44
2703.88,72.16,92,0.0,3530.44
2703.88,72.27,92,0.0,3530.44
2703.88,72.11,92,0.0,3530.44
2703.88,72.21,92,1.2125,3530.44
2703.88,72.42,91,0.0,3530.44
2703.88,72.27,91,0.0,3530.44
2703.88,72.5,92,1.2125,3530.44
2703.88,72.86,92,0.0,3530.44
2703.88,72.91,92,2.4375,3530.44
2703.88,69.01,92,1.2125,3530.44
2703.88,69.13,84,0.0,3530.44
2703.88,69.44,84,0.0,3530.44
2703.88,69.29,100,0.0,3530.44
2703.88,69.63,100,1.2125,3530.44
2703.88,69.67,92,0.0,3530.44
2703.88,69.66,92,0.0,3530.44
2703.88,70.03,92,1.225,3530.44
2703.88,70.05,93,0.0,3530.44
2703.88,69.7,93,0.0,3530.44
2703.88,69.92,92,1.2125,3530.44
2703.88,73.07,92,0.0,3530.44
2703.88,72.99,92,0.0,3530.44
2703.88,72.56,92,1.2125,3530.44
2703.88,72.28,82,1.2125,3530.44
2703.88,69.25,82,0.0,3530.44
2703.88,68.69,92,0.0,3530.44
2703.88,68.56,92,1.2125,3530.44
2703.88,68.48,92,0.0,3530.44
2703.88,69.0,92,0.0,3530.44
2703.88,69.0,92,1.2125,3530.44
2703.88,68.73,92,1.2125,3530.44
2703.88,68.66,92,0.0,3530.44
2703.88,68.73,92,1.2125,3530.44
2703.88,69.07,91,0.0,3530.44
2703.88,71.72,91,1.2125,3530.44
2703.88,73.69,80,1.2125,3530.44
2703.88,73.46,80,0.0,3530.44
2703.88,73.86,93,0.0,3530.44
2703.88,73.86,93,1.2125,3530.44
2703.88,73.95,91,0.0,3530.44
2703.88,73.87,91,0.0,3530.44
2703.88,73.76,91,0.0,3530.44
2703.88,73.83,91,1.2125,3530.44
2703.88,73.63,91,0.0,3530.44
2703.88,73.22,91,0.0,3530.44
2703.88,73.48,92,2.4375,3530.44
2703.88,70.18,92,0.0,3530.44
2703.88,70.79,83,1.2125,3530.44
2703.88,70.45,83,0.0,3530.44
2703.88,70.45,91,0.0,3530.44
2703.88,70.41,91,0.0,3530.44
2703.88,70.37,91,1.2125,3530.44
2703.88,70.49,91,0.0,3530.44
2703.88,70.37,92,0.0,3530.44
2703.88,70.55,92,1.2125,3530.44
2703.88,70.7,92,1.2125,3530.44
2703.88,72.21,92,1.1375,3530.44
2703.88,73.59,92,1.1625,3530.44
2703.88,73.21,82,0.0,3530.44
2703.88,73.2,82,1.2375,3530.44
2703.88,72.77,82,0.0,3530.44
2703.88,73.28,92,0.0,3530.44
2703.88,73.53,92,0.0,3530.44
2703.88,73.17,92,1.2125,3530.44
2703.88,73.47,92,0.0,3530.44
2703.88,73.36,92,0.0,3530.44
2703.88,73.31,92,1.2125,3530.44
2703.88,73.1,92,0.0,3530.44
2703.88,71.42,92,1.225,3530.44
2703.88,72.61,92,0.0,3530.44
2703.88,72.38,83,1.225,3530.44
2703.88,72.68,83,0.0,3530.44
2703.88,72.63,91,0.0,3530.44
2703.88,72.8,91,1.2125,3530.44
2703.88,72.97,92,0.0,3530.44
2703.88,73.05,92,0.0,3530.44
2703.88,73.14,92,0.0,3530.44
2703.88,73.02,92,1.225,3530.44
2703.88,73.19,91,0.0,3530.44
2703.88,73.3,91,1.2125,3530.44
2703.88,74.2,81,1.2125,3530.44
2703.88,74.55,81,0.0,3530.44
2703.88,73.64,99,0.0,3530.44
2703.88,73.56,99,1.2125,3530.44
2703.88,73.58,91,0.0,3530.44
2703.88,73.76,92,1.2125,3530.44
2703.88,73.61,92,0.0,3530.44
2703.88,73.65,93,1.2125,3530.44
2703.88,73.72,93,0.0,3530.44
2703.88,73.54,92,0.0,3530.44
2703.88,73.54,92,0.0,3530.44
2703.88,71.51,92,1.2125,3530.44
2703.88,71.07,92,1.2125,3530.44
2703.88,71.07,82,0.0,3530.44
2703.88,71.76,82,1.225,3530.44
2703.88,71.08,86,0.0,3530.44
2703.88,71.36,86,0.0,3530.44
2703.88,71.54,87,0.0,3530.44
2703.88,71.7,87,1.225,3530.44
2703.88,71.91,90,0.0,3530.44
2703.88,71.88,90,0.0,3530.44
2703.88,71.99,89,0.0,3530.44
2703.88,70.87,89,1.2125,3530.44
2703.88,71.5,88,0.0,3530.44
2703.88,68.74,88,1.2125,3530.44
2703.88,69.3,83,1.2125,3530.44
2703.88,69.31,83,0.0,3530.44
2703.88,69.09,87,0.0,3530.44
2703.88,69.29,87,1.2125,3530.44
2703.88,69.37,88,0.0,3530.44
2703.88,69.35,88,0.0,3530.44
2703.88,68.45,88,0.0,3530.44
2703.88,68.65,88,1.1875,3530.44
2703.88,69.57,88,0.0,3530.44
2703.88,69.8,88,1.2125,3530.44
2703.88,71.53,90,2.4375,3530.44
2703.88,68.51,90,0.0,3530.44
2703.88,68.32,84,1.2125,3530.44
2703.88,68.59,84,0.0,3530.44
2703.88,68.68,89,0.0,3530.44
2703.88,68.62,89,0.0,3530.44
2703.88,68.97,92,1.2125,3530.44
2703.88,70.29,92,0.0,3530.44
2703.88,70.16,91,0.0,3530.44
2703.88,70.16,91,0.0,3530.44
2703.88,70.1,91,1.225,3530.44
2703.88,73.42,91,0.0,3530.44
2703.88,73.42,90,2.45,3530.44
2703.88,74.97,90,0.0,3530.44
2703.88,74.35,83,0.0,3530.44
2703.88,73.78,83,0.0,3530.44
2703.88,73.79,91,1.2125,3530.44
2703.88,73.86,91,0.0,3530.44
2703.88,73.94,91,0.0,3530.44
2703.88,73.88,91,0.0,3530.44
2703.88,73.77,92,1.2125,3530.44
2703.88,73.68,92,0.0,3530.44
2703.88,73.68,91,1.2125,3530.44
2703.88,71.93,91,2.425,3530.44
2703.88,73.19,91,0.0,3530.44
2703.88,73.33,91,0.0,3530.44
2703.88,73.25,81,1.2125,3530.44
2703.88,73.23,81,0.0,3530.44
2703.88,72.96,92,0.0,3530.44
2703.88,73.16,91,0.0,3530.44
2703.88,73.37,91,1.225,3530.44
2703.88,73.42,90,0.0,3530.44
2703.88,73.51,90,0.0,3530.44
2703.88,73.39,91,0.0,3530.44
2703.88,73.29,91,2.45,3530.44
2703.88,71.84,82,0.0,3530.44
2703.88,72.19,82,0.0,3530.44
2703.88,72.33,100,1.225,3530.44
2703.88,71.7,100,0.0,3530.44
2703.88,71.83,92,0.0,3530.44
2703.88,71.97,92,1.2125,3530.44
2703.88,72.15,91,0.0,3530.44
2703.88,72.17,91,0.0,3530.44
2703.88,71.95,91,1.225,3530.44
2703.88,71.92,91,0.0,3530.44
2703.88,71.69,91,0.0,3530.44
2703.88,72.54,91,0.0,3530.44
2703.88,72.23,93,1.2125,3530.44
2703.88,71.88,83,2.4375,3530.44
2703.88,69.53,83,1.2125,3530.44
2703.88,69.03,86,0.0,3530.44
2703.88,69.22,86,0.0,3530.44
2703.88,69.21,90,0.0,3530.44
2703.88,69.21,90,1.2125,3530.44
2703.88,69.28,89,0.0,3530.44
2703.88,69.25,89,0.0,3530.44
2703.88,69.7,89,0.0,3530.44
2703.88,69.24,89,1.2375,3530.44
2703.88,69.33,89,0.0,3530.44
2703.88,71.93,89,0.0,3530.44
2703.88,68.87,77,2.4875,3530.44
2703.88,68.87,77,0.0,3530.44
2703.88,67.3,94,0.0,3530.44
2703.88,67.33,94,1.2375,3530.44
2703.88,67.6,89,0.0,3530.44
2703.88,67.99,89,0.0,3530.44
2703.88,67.92,90,1.25,3530.44
2703.88,68.36,90,0.0,3530.44
2703.88,68.13,89,0.0,3530.44
2703.88,67.86,89,0.0,3530.44
2703.88,67.74,89,1.25,3530.44
2703.88,70.71,89,1.2375,3530.44
2703.88,73.39,83,0.0,3530.44
2703.88,73.59,83,1.25,3530.44
2703.88,73.62,100,0.0,3530.44
2703.88,73.61,100,0.0,3530.44
2703.88,73.47,91,0.0,3530.44
2703.88,73.6,91,1.2375,3530.44
2703.88,73.18,92,0.0,3530.44
2703.88,73.55,92,0.0,3530.44
2703.88,73.57,93,1.2375,3530.44
2703.88,73.61,93,0.0,3530.44
2703.88,74.12,92,0.0,3530.44
2703.88,72.33,92,0.0,3530.44
2703.88,71.75,92,1.2375,3530.44
2703.88,71.8,92,2.4875,3530.44
2703.88,72.97,92,1.2375,3530.44
2703.88,73.11,81,0.0,3530.44
2703.88,71.9,98,0.0,3530.44
2703.88,72.48,98,0.0,3530.44
2703.88,72.46,92,1.25,3530.44
2703.88,72.69,92,0.0,3530.44
2703.88,72.95,92,0.0,3530.44
2703.88,72.69,92,1.2375,3530.44
2703.88,72.86,92,0.0,3530.44
2703.88,73.19,92,0.0,3530.44
2703.88,73.19,92,0.0,3530.44
2703.88,71.83,92,1.2375,3530.44
2703.88,71.78,92,0.0,3530.44
2703.88,71.88,92,2.4875,3530.44
2703.88,72.08,92,0.0,3530.44
2703.88,71.97,83,0.0,3530.44
2703.88,72.12,83,1.2125,3530.44
2703.88,72.51,92,0.0,3530.44
2703.88,72.74,91,0.0,3530.44
2703.88,72.41,91,0.0,3530.44
2703.88,72.81,91,1.2125,3530.44
2703.88,72.39,91,0.0,3530.44
2703.88,72.43,91,0.0,3530.44
2703.88,72.07,91,0.0,3530.44
2703.88,73.01,92,2.425,3530.44
2703.88,73.27,85,1.2125,3530.44
2703.88,73.64,85,1.2125,3530.44
2703.88,72.76,98,0.0,3530.44
2703.88,71.22,98,0.0,3530.44
2703.88,71.22,92,0.0,3530.44
2703.88,71.81,92,1.2125,3530.44
2703.88,71.49,93,0.0,3530.44
2703.88,71.14,93,0.0,3530.44
2703.88,71.14,92,1.2125,3530.44
2703.88,71.3,92,0.0,3530.44
2703.88,71.3,92,0.0,3530.44
2703.88,70.57,92,0.0,3530.44
2703.88,71.17,93,1.2125,3530.44
2703.88,72.38,93,1.2125,3530.44
2703.88,73.17,82,1.225,3530.44
2703.88,72.41,82,0.0,3530.44
2703.88,72.5,100,0.0,3530.44
2703.88,72.3,100,1.2125,3530.44
2703.88,72.41,92,0.0,3530.44
2703.88,72.83,92,0.0,3530.44
2703.88,72.95,92,1.2125,3530.44
2703.88,72.53,92,1.2125,3530.44
2703.88,72.75,92,0.0,3530.44
2703.88,72.83,92,0.0,3530.44
2703.88,72.67,92,1.2125,3530.44
2703.88,71.87,92,0.0,3530.44
2703.88,72.19,93,0.0,3530.44
2703.88,72.25,93,1.225,3530.44
2703.88,71.63,83,1.2125,3530.44
2703.88,71.03,83,0.0,3530.44
2703.88,70.84,95,0.0,3530.44
2703.88,70.93,95,1.2,3530.44
2703.88,71.04,91,0.0,3530.44
2703.88,70.55,91,0.0,3530.44
2703.88,70.66,91,0.0,3530.44
2703.88,70.54,91,1.2125,3530.44
2703.88,70.28,91,0.0,3530.44
2703.88,70.19,91,0.0,3530.44
2703.88,69.95,93,1.2125,3530.44
2703.88,70.67,93,1.2125,3530.44
2703.88,72.41,81,1.2125,3530.44
2703.88,71.97,81,0.0,3530.44
2703.88,72.1,94,0.0,3530.44
2703.88,72.15,94,1.2125,3530.44
2703.88,72.61,92,0.0,3530.44
2703.88,72.61,92,0.0,3530.44
2703.88,72.44,92,1.2125,3530.44
2703.88,72.44,92,0.0,3530.44
2703.88,72.55,92,1.2125,3530.44
2703.88,72.83,92,0.0,3530.44
2703.88,71.8,92,2.425,3530.44
2703.88,71.8,92,0.0,3530.44
2703.88,73.2,81,0.0,3530.44
2703.88,73.46,81,1.225,3530.44
2703.88,73.46,93,0.0,3530.44
2703.88,73.68,93,0.0,3530.44
2703.88,73.89,91,0.0,3530.44
2703.88,73.95,91,0.0,3530.44
2703.88,73.9,91,1.2125,3530.44
2703.88,73.82,92,0.0,3530.44
2703.88,73.76,92,0.0,3530.44
2703.88,73.76,92,2.325,3530.44
2703.88,68.9,92,1.225,3530.44
2703.88,68.98,81,1.225,3530.44
2703.88,68.98,81,0.0,3530.44
2703.88,68.6,81,0.0,3530.44
2703.88,68.8,85,0.0,3530.44
2703.88,68.8,87,0.0,3530.44
2703.88,69.96,87,1.2125,3530.44
2703.88,70.29,90,0.0,3530.44
2703.88,70.54,90,0.0,3530.44
2703.88,70.43,89,0.0,3530.44
2703.88,73.69,89,1.2125,3530.44
2703.88,70.64,89,1.225,3530.44
2703.88,70.25,89,1.225,3530.44
2703.88,69.99,83,0.0,3530.44
2703.88,69.99,83,0.0,3530.44
2703.88,69.12,88,0.0,3530.44
2703.88,69.05,90,1.2125,3530.44
2703.88,69.09,90,0.0,3530.44
2703.88,69.13,89,0.0,3530.44
2703.88,68.97,89,1.2125,3530.44
2703.88,69.15,89,0.0,3530.44
2703.88,69.17,89,0.0,3530.44
2703.88,71.69,89,0.0,3530.44
2703.88,72.35,89,2.4375,3530.44
2703.88,70.78,78,0.0,3530.44
2703.88,71.2,78,1.2125,3530.44
2703.88,71.36,87,0.0,3530.44
2703.88,71.02,87,0.0,3530.44
2703.88,71.06,89,1.225,3530.44
2703.88,71.17,89,0.0,3530.44
2703.88,71.25,88,0.0,3530.44
2703.88,71.11,88,0.0,3530.44
2703.88,71.19,86,1.225,3530.44
2703.88,71.46,86,0.0,3530.44
2703.88,71.27,87,1.225,3530.44
2703.88,69.81,87,2.25,3530.44
2703.88,69.45,82,0.0,3530.44
2703.88,69.09,82,0.0,3530.44
2703.88,69.11,86,1.2375,3530.44
2703.88,68.89,86,0.0,3530.44
2703.88,68.76,87,0.0,3530.44
2703.88,68.85,87,0.0,3530.44
2703.88,68.79,89,1.225,3530.44
2703.88,68.94,89,0.0,3530.44
2703.88,68.82,89,0.0,3530.44
2703.88,68.33,89,0.0,3530.44
2703.88,71.04,90,1.225,3530.44
2703.88,72.11,90,0.0,3530.44
2703.88,72.22,90,0.0,3530.44
2703.88,71.81,90,0.0,3530.44
2703.88,71.55,96,1.225,3530.44
2703.88,71.72,96,0.0,3530.44
2703.88,71.87,91,0.0,3530.44
2703.88,72.14,91,0.0,3530.44
2703.88,71.98,92,0.0,3530.44
2703.88,72.31,92,0.0,3530.44
2703.88,72.27,92,1.225,3530.44
2703.88,72.39,92,0.0,3530.44
2703.88,71.59,91,0.0,3530.44
2703.88,71.37,91,0.0,3530.44
2703.88,71.65,91,1.225,3530.44
2703.88,72.21,84,0.0,3530.44
2703.88,72.6,84,1.225,3530.44
2703.88,72.21,91,0.0,3530.44
2703.88,72.47,91,0.0,3530.44
2703.88,72.69,91,0.0,3530.44
2703.88,72.53,91,0.0,3530.44
2703.88,72.9,91,0.0,3530.44
2703.88,72.17,91,0.0,3530.44
2703.88,72.11,92,1.225,3530.44
2703.88,71.98,92,0.0,3530.44
2703.88,72.29,91,0.0,3530.44
2703.88,72.11,91,1.225,3530.44
2703.88,68.52,85,1.225,3530.44
2703.88,68.49,85,0.0,3530.44
2703.88,68.35,90,0.0,3530.44
2703.88,68.32,90,0.0,3530.44
2703.88,68.32,91,1.225,3530.44
2703.88,68.5,91,0.0,3530.44
2703.88,68.52,90,1.225,3530.44
2703.88,68.77,90,0.0,3530.44
2703.88,68.29,88,0.0,3530.44
2703.88,68.08,88,1.2,3530.44
2703.88,71.38,88,1.2,3530.44
2703.88,72.87,88,1.2125,3530.44
2703.88,73.04,83,0.0,3530.44
2703.88,72.92,83,0.0,3530.44
2703.88,73.21,86,0.0,3530.44
2703.88,73.88,86,1.2125,3530.44
2703.88,74.43,89,0.0,3530.44
2703.88,74.4,89,0.0,3530.44
2703.88,74.37,91,0.0,3530.44
2703.88,74.56,91,1.1875,3530.44
2703.88,74.62,89,0.0,3530.44
2703.88,73.39,89,0.0,3530.44
2703.88,72.04,89,2.425,3530.44
2703.88,70.28,89,0.0,3530.44
2703.88,70.74,81,1.2125,3530.44
2703.88,70.42,81,0.0,3530.44
2703.88,70.56,88,0.0,3530.44
2703.88,70.13,88,2.4375,3530.44
2703.88,70.1,89,0.0,3530.44
2703.88,70.48,89,0.0,3530.44
2703.88,70.29,90,0.0,3530.44
2703.88,70.15,90,1.2125,3530.44
2703.88,71.06,89,0.0,3530.44
2703.88,70.83,89,0.0,3530.44
2703.88,72.32,90,2.425,3530.44
2703.88,68.63,90,0.0,3530.44
2703.88,67.64,82,0.0,3530.44
2703.88,67.9,82,1.2125,3530.44
2703.88,67.9,91,0.0,3530.44
2703.88,68.22,91,0.0,3530.44
2703.88,68.05,92,1.2125,3530.44
2703.88,68.45,92,0.0,3530.44
2703.88,68.4,91,0.0,3530.44
2703.88,68.38,91,0.0,3530.44
2703.88,68.63,91,1.2125,3530.44
2703.88,68.42,91,1.2125,3530.44
2703.88,71.82,91,1.2125,3530.44
2703.88,73.71,83,0.0,3530.44
2703.88,73.4,83,0.0,3530.44
2703.88,73.28,92,0.0,3530.44
2703.88,73.55,92,1.2125,3530.44
2703.88,73.55,91,0.0,3530.44
2703.88,73.24,91,0.0,3530.44
2703.88,73.32,92,1.2125,3530.44
2703.88,73.08,92,0.0,3530.44
2703.88,73.45,92,0.0,3530.44
2703.88,69.53,83,2.4125,3530.44
2703.88,69.73,83,0.0,3530.44
2703.88,69.51,83,2.4375,3530.44
2703.88,69.46,90,0.0,3530.44
2703.88,69.27,90,0.0,3530.44
2703.88,69.69,91,1.2,3530.44
2703.88,69.81,92,0.0,3530.44
2703.88,69.68,92,0.0,3530.44
2703.88,69.83,92,0.0,3530.44
2703.88,69.83,91,1.25,3530.44
2703.88,69.21,91,0.0,3530.44
2703.88,69.38,91,0.0,3530.44
2703.88,72.36,91,1.25,3530.44
2703.88,73.53,83,0.0,3530.44
2703.88,72.94,83,1.25,3530.44
2703.88,72.94,92,0.0,3530.44
2703.88,72.6,92,0.0,3530.44
2703.88,72.79,91,1.25,3530.44
2703.88,72.89,91,0.0,3530.44
2703.88,72.89,92,0.0,3530.44
2703.88,73.05,92,0.0,3530.44
2703.88,73.44,92,1.25,3530.44
2703.88,72.63,92,0.0,3530.44
2703.88,72.41,91,1.25,3530.44
2703.88,70.97,91,0.0,3530.44
2703.88,72.38,85,0.0,3530.44
2703.88,72.31,85,1.25,3530.44
2703.88,72.34,91,0.0,3530.44
2703.88,72.56,91,0.0,3530.44
2703.88,72.31,91,1.25,3530.44
2703.88,72.13,91,0.0,3530.44
2703.88,72.11,92,0.0,3530.44
2703.88,71.98,92,0.0,3530.44
2703.88,72.8,92,1.25,3530.44
2703.88,72.84,91,0.0,3530.44
2703.88,73.0,91,1.25,3530.44
2703.88,73.31,84,1.25,3530.44
2703.88,72.45,84,0.0,3530.44
2703.88,72.43,91,0.0,3530.44
2703.88,72.2,91,1.25,3530.44
2703.88,73.22,92,0.0,3530.44
2703.88,73.31,92,0.0,3530.44
