gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21577.88,71.56,97,1.2125,3280.23
21577.88,71.66,97,0.0,3280.23
21577.88,72.09,96,0.0,3280.23
21577.88,72.34,96,0.0,3280.23
21577.88,72.25,96,1.225,3280.23
21577.88,72.25,96,1.2125,3280.23
21577.88,69.54,88,0.0,3280.23
21577.88,69.42,88,0.0,3280.23
21577.88,68.86,97,0.0,3280.23
21577.88,68.86,97,1.2125,3280.23
21577.88,68.76,97,0.0,3280.23
21577.88,68.92,97,0.0,3280.23
21577.88,68.72,97,0.0,3280.23
21577.88,68.85,97,1.2125,3280.23
21577.88,68.76,97,0.0,3280.23
21577.88,68.77,97,0.0,3280.23
21577.88,68.94,97,1.225,3280.23
21577.88,71.27,97,0.0,3280.23
21577.88,71.25,97,1.225,3280.23
21577.88,71.72,97,0.0,3280.23
21577.88,71.91,97,0.0,3280.23
21577.88,71.77,97,0.0,3280.23
21577.88,71.71,97,0.0,3280.23
21577.88,71.84,97,0.0,3280.23
21577.88,71.78,97,1.225,3280.23
21577.88,71.7,97,0.0,3280.23
21577.88,71.55,97,0.0,3280.23
21577.88,71.74,97,0.0,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,72.15,98,0.0,3280.23
21577.88,72.09,98,1.2125,3280.23
21577.88,72.16,98,0.0,3280.23
21577.88,72.16,97,0.0,3280.23
21577.88,72.19,97,1.2125,3280.23
21577.88,72.18,97,0.0,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,71.94,97,0.0,3280.23
21577.88,71.73,97,1.225,3280.23
21577.88,71.84,97,0.0,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,72.03,97,0.0,3280.23
21577.88,71.98,97,0.0,3280.23
21577.88,72.04,97,1.225,3280.23
21577.88,72.37,87,0.0,3280.23
21577.88,71.79,87,0.0,3280.23
21577.88,71.83,98,1.2,3280.23
21577.88,71.88,98,0.0,3280.23
21577.88,72.35,97,1.2125,3280.23
21577.88,72.39,97,0.0,3280.23
21577.88,72.63,97,0.0,3280.23
21577.88,72.53,97,0.0,3280.23
21577.88,72.45,97,1.2125,3280.23
21577.88,72.37,97,0.0,3280.23
21577.88,72.23,97,0.0,3280.23
21577.88,71.64,97,1.2125,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.16,97,0.0,3280.23
21577.88,72.33,97,1.2125,3280.23
21577.88,72.33,97,0.0,3280.23
21577.88,72.21,97,0.0,3280.23
21577.88,72.08,97,1.2125,3280.23
21577.88,72.16,97,0.0,3280.23
21577.88,72.16,97,1.2125,3280.23
21577.88,71.98,97,0.0,3280.23
21577.88,72.08,97,1.2125,3280.23
21577.88,72.2,97,0.0,3280.23
21577.88,72.32,96,0.0,3280.23
21577.88,72.25,96,0.0,3280.23
21577.88,72.16,96,1.2125,3280.23
21577.88,71.83,96,0.0,3280.23
21577.88,71.98,96,0.0,3280.23
21577.88,71.76,96,1.225,3280.23
21577.88,71.72,96,0.0,3280.23
21577.88,71.6,96,0.0,3280.23
21577.88,71.99,96,0.0,3280.23
21577.88,72.34,96,1.225,3280.23
21577.88,72.15,96,0.0,3280.23
21577.88,72.45,96,0.0,3280.23
21577.88,70.26,96,1.2125,3280.23
21577.88,70.19,86,1.2125,3280.23
21577.88,69.47,86,0.0,3280.23
21577.88,69.7,97,0.0,3280.23
21577.88,69.93,97,0.0,3280.23
21577.88,70.13,96,1.2125,3280.23
21577.88,70.24,96,0.0,3280.23
21577.88,70.32,97,0.0,3280.23
21577.88,70.22,97,1.225,3280.23
21577.88,69.98,97,0.0,3280.23
21577.88,70.05,97,0.0,3280.23
21577.88,71.95,97,1.2125,3280.23
21577.88,71.83,97,0.0,3280.23
21577.88,71.63,88,1.2125,3280.23
21577.88,71.6,88,0.0,3280.23
21577.88,71.6,97,0.0,3280.23
21577.88,71.84,97,0.0,3280.23
21577.88,71.68,97,0.0,3280.23
21577.88,71.74,97,1.1875,3280.23
21577.88,71.52,97,0.0,3280.23
21577.88,71.86,97,0.0,3280.23
21577.88,71.36,97,0.0,3280.23
21577.88,71.62,97,2.45,3280.23
21577.88,71.78,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.45,97,0.0,3280.23
21577.88,72.48,97,1.2125,3280.23
21577.88,72.43,97,0.0,3280.23
21577.88,72.21,97,0.0,3280.23
21577.88,72.03,97,1.2125,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,71.78,97,1.2125,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.0,97,1.2375,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,71.88,97,0.0,3280.23
21577.88,71.84,97,0.0,3280.23
21577.88,71.85,97,1.25,3280.23
21577.88,71.78,97,0.0,3280.23
21577.88,71.71,97,0.0,3280.23
21577.88,71.79,97,1.25,3280.23
21577.88,71.98,97,0.0,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,72.12,97,0.0,3280.23
21577.88,72.03,97,1.2375,3280.23
21577.88,71.96,97,1.25,3280.23
21577.88,71.96,97,0.0,3280.23
21577.88,72.89,97,1.2375,3280.23
21577.88,72.88,86,0.0,3280.23
21577.88,72.55,97,0.0,3280.23
21577.88,72.57,97,1.25,3280.23
21577.88,73.13,97,0.0,3280.23
21577.88,73.38,97,0.0,3280.23
21577.88,73.28,97,1.25,3280.23
21577.88,73.18,97,0.0,3280.23
21577.88,72.98,97,0.0,3280.23
21577.88,73.03,97,0.0,3280.23
21577.88,72.15,97,1.2375,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,72.62,97,1.2375,3280.23
21577.88,72.81,97,0.0,3280.23
21577.88,72.68,97,0.0,3280.23
21577.88,72.73,97,1.2375,3280.23
21577.88,72.62,97,0.0,3280.23
21577.88,72.59,97,0.0,3280.23
21577.88,72.45,97,2.4875,3280.23
21577.88,73.31,86,0.0,3280.23
21577.88,72.56,86,0.0,3280.23
21577.88,72.58,98,0.0,3280.23
21577.88,72.71,98,1.25,3280.23
21577.88,72.8,97,0.0,3280.23
21577.88,72.71,97,0.0,3280.23
21577.88,72.65,97,1.25,3280.23
21577.88,72.5,97,0.0,3280.23
21577.88,72.5,97,1.2375,3280.23
21577.88,72.6,97,0.0,3280.23
21577.88,72.6,97,1.2375,3280.23
21577.88,71.37,97,0.0,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,72.34,97,1.2125,3280.23
21577.88,72.35,96,0.0,3280.23
21577.88,72.28,96,0.0,3280.23
21577.88,72.13,96,0.0,3280.23
21577.88,72.1,96,1.2125,3280.23
21577.88,71.98,96,0.0,3280.23
21577.88,72.02,96,0.0,3280.23
21577.88,71.82,97,1.2125,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,72.2,97,0.0,3280.23
21577.88,72.69,97,0.0,3280.23
21577.88,72.48,97,1.2125,3280.23
21577.88,72.33,97,0.0,3280.23
21577.88,72.11,97,0.0,3280.23
21577.88,72.07,97,1.2125,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,71.9,97,1.2125,3280.23
21577.88,72.03,97,0.0,3280.23
21577.88,72.11,97,0.0,3280.23
21577.88,70.84,86,1.2125,3280.23
21577.88,70.65,86,0.0,3280.23
21577.88,70.28,86,1.225,3280.23
21577.88,70.28,99,0.0,3280.23
21577.88,70.28,99,0.0,3280.23
21577.88,70.76,97,0.0,3280.23
21577.88,70.64,97,0.0,3280.23
21577.88,70.89,97,1.225,3280.23
21577.88,70.66,97,1.225,3280.23
21577.88,70.94,97,0.0,3280.23
21577.88,71.03,97,0.0,3280.23
21577.88,71.87,97,1.2125,3280.23
21577.88,71.78,97,0.0,3280.23
21577.88,72.36,97,0.0,3280.23
21577.88,72.33,97,0.0,3280.23
21577.88,72.22,97,0.0,3280.23
21577.88,72.18,97,1.225,3280.23
21577.88,72.13,97,0.0,3280.23
21577.88,72.29,98,0.0,3280.23
21577.88,71.93,98,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,71.58,97,0.0,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,72.0,97,1.225,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,71.92,97,0.0,3280.23
21577.88,71.69,97,0.0,3280.23
21577.88,71.81,97,1.225,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,71.83,97,0.0,3280.23
21577.88,71.94,97,0.0,3280.23
21577.88,72.14,97,0.0,3280.23
21577.88,72.26,97,1.225,3280.23
21577.88,72.14,97,1.2125,3280.23
21577.88,72.06,97,1.2125,3280.23
21577.88,71.51,97,0.0,3280.23
21577.88,71.68,87,1.225,3280.23
21577.88,71.87,99,0.0,3280.23
21577.88,71.62,99,0.0,3280.23
21577.88,71.87,97,0.0,3280.23
21577.88,72.38,97,0.0,3280.23
21577.88,72.34,97,0.0,3280.23
21577.88,72.29,97,1.225,3280.23
21577.88,72.29,97,0.0,3280.23
21577.88,72.2,97,0.0,3280.23
21577.88,72.2,97,1.2125,3280.23
21577.88,72.83,97,0.0,3280.23
21577.88,72.5,97,0.0,3280.23
21577.88,72.47,97,0.0,3280.23
21577.88,72.73,97,1.2125,3280.23
21577.88,72.73,96,0.0,3280.23
21577.88,72.57,96,0.0,3280.23
21577.88,72.73,96,1.2125,3280.23
21577.88,72.57,97,0.0,3280.23
21577.88,72.56,97,0.0,3280.23
21577.88,72.49,96,0.0,3280.23
21577.88,72.22,96,0.0,3280.23
21577.88,72.41,96,0.0,3280.23
21577.88,72.54,96,1.225,3280.23
21577.88,72.72,96,0.0,3280.23
21577.88,72.78,96,0.0,3280.23
21577.88,72.79,96,1.225,3280.23
21577.88,72.51,96,1.225,3280.23
21577.88,72.65,97,0.0,3280.23
21577.88,72.54,97,0.0,3280.23
21577.88,72.58,97,1.2125,3280.23
21577.88,72.54,97,0.0,3280.23
21577.88,72.69,96,0.0,3280.23
21577.88,72.64,96,0.0,3280.23
21577.88,72.65,96,1.225,3280.23
21577.88,72.52,96,0.0,3280.23
21577.88,72.17,96,0.0,3280.23
21577.88,73.97,82,2.425,3280.23
21577.88,73.83,82,0.0,3280.23
21577.88,73.68,100,0.0,3280.23
21577.88,73.09,100,0.0,3280.23
21577.88,73.41,96,1.2125,3280.23
21577.88,73.57,96,0.0,3280.23
21577.88,74.03,96,0.0,3280.23
21577.88,73.97,96,1.2125,3280.23
21577.88,74.21,96,0.0,3280.23
21577.88,73.94,97,0.0,3280.23
21577.88,74.26,97,0.0,3280.23
21577.88,72.4,97,1.225,3280.23
21577.88,72.4,97,0.0,3280.23
21577.88,72.31,97,0.0,3280.23
21577.88,72.26,97,1.2125,3280.23
21577.88,72.95,96,0.0,3280.23
21577.88,72.72,97,0.0,3280.23
21577.88,72.72,97,0.0,3280.23
21577.88,72.43,97,1.2125,3280.23
21577.88,72.06,97,1.2125,3280.23
21577.88,72.31,97,0.0,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,72.01,97,1.2125,3280.23
21577.88,71.81,97,0.0,3280.23
21577.88,72.19,97,1.2125,3280.23
21577.88,74.02,97,1.2125,3280.23
21577.88,73.27,85,0.0,3280.23
21577.88,73.21,85,0.0,3280.23
21577.88,73.31,97,1.2125,3280.23
21577.88,73.55,97,0.0,3280.23
21577.88,73.89,97,0.0,3280.23
21577.88,73.51,97,0.0,3280.23
21577.88,73.56,97,1.2125,3280.23
21577.88,73.4,97,0.0,3280.23
21577.88,73.62,97,0.0,3280.23
21577.88,73.35,97,0.0,3280.23
21577.88,71.33,97,1.2125,3280.23
21577.88,72.44,96,0.0,3280.23
21577.88,72.5,96,0.0,3280.23
21577.88,72.4,96,1.2125,3280.23
21577.88,72.19,96,1.2125,3280.23
21577.88,72.19,96,0.0,3280.23
21577.88,72.06,96,0.0,3280.23
21577.88,72.13,96,1.2125,3280.23
21577.88,72.09,96,0.0,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,72.03,96,1.2125,3280.23
21577.88,72.3,96,0.0,3280.23
21577.88,72.24,96,0.0,3280.23
21577.88,72.12,96,1.2125,3280.23
21577.88,71.78,96,0.0,3280.23
21577.88,71.57,96,0.0,3280.23
21577.88,71.42,96,1.2125,3280.23
21577.88,71.75,96,0.0,3280.23
21577.88,71.82,96,0.0,3280.23
21577.88,72.11,96,0.0,3280.23
21577.88,72.71,96,1.2125,3280.23
21577.88,72.69,95,0.0,3280.23
21577.88,72.88,95,0.0,3280.23
21577.88,72.72,96,1.2125,3280.23
21577.88,73.0,96,1.2125,3280.23
21577.88,74.07,83,0.0,3280.23
21577.88,73.47,83,1.2125,3280.23
21577.88,73.44,97,0.0,3280.23
21577.88,73.75,97,1.2125,3280.23
21577.88,73.81,96,0.0,3280.23
21577.88,74.05,96,1.2125,3280.23
21577.88,73.87,96,0.0,3280.23
21577.88,73.7,96,0.0,3280.23
21577.88,73.44,96,1.2375,3280.23
21577.88,72.98,96,0.0,3280.23
21577.88,72.79,96,0.0,3280.23
21577.88,71.31,96,1.2125,3280.23
21577.88,72.04,96,0.0,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,71.88,96,1.2125,3280.23
21577.88,71.81,97,0.0,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,71.81,96,1.2125,3280.23
21577.88,71.94,96,0.0,3280.23
21577.88,71.8,96,0.0,3280.23
21577.88,72.1,96,0.0,3280.23
21577.88,72.1,97,1.2125,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,72.04,97,0.0,3280.23
21577.88,72.18,97,1.2125,3280.23
21577.88,72.19,96,0.0,3280.23
21577.88,72.11,96,0.0,3280.23
21577.88,71.78,96,1.2125,3280.23
21577.88,71.67,96,0.0,3280.23
21577.88,71.6,96,0.0,3280.23
21577.88,71.69,96,0.0,3280.23
21577.88,71.88,97,1.2125,3280.23
21577.88,72.2,97,1.2125,3280.23
21577.88,72.35,97,0.0,3280.23
21577.88,72.48,97,0.0,3280.23
21577.88,72.35,97,2.425,3280.23
21577.88,71.39,97,0.0,3280.23
21577.88,70.98,86,0.0,3280.23
21577.88,70.76,86,1.2125,3280.23
21577.88,71.04,96,0.0,3280.23
21577.88,71.42,96,0.0,3280.23
21577.88,71.24,96,0.0,3280.23
21577.88,71.19,96,1.225,3280.23
21577.88,70.99,97,0.0,3280.23
21577.88,71.07,97,0.0,3280.23
21577.88,70.56,95,0.0,3280.23
21577.88,70.7,95,1.225,3280.23
21577.88,71.38,97,0.0,3280.23
21577.88,71.53,97,0.0,3280.23
21577.88,71.82,96,1.2125,3280.23
21577.88,71.8,96,0.0,3280.23
21577.88,71.53,96,0.0,3280.23
21577.88,71.82,96,0.0,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,72.21,97,1.225,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,72.6,97,0.0,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.09,97,1.225,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.06,97,0.0,3280.23
21577.88,72.11,97,0.0,3280.23
21577.88,72.19,97,1.2125,3280.23
21577.88,71.92,97,0.0,3280.23
21577.88,71.93,97,1.2125,3280.23
21577.88,71.8,97,1.2125,3280.23
21577.88,71.65,97,0.0,3280.23
21577.88,71.7,97,0.0,3280.23
21577.88,72.14,96,1.2125,3280.23
21577.88,72.14,96,0.0,3280.23
21577.88,72.38,97,0.0,3280.23
21577.88,72.34,97,0.0,3280.23
21577.88,72.18,96,2.425,3280.23
21577.88,73.61,96,0.0,3280.23
21577.88,73.7,85,0.0,3280.23
21577.88,73.56,85,0.0,3280.23
21577.88,73.47,98,1.2125,3280.23
21577.88,73.56,98,0.0,3280.23
21577.88,74.0,96,0.0,3280.23
21577.88,73.93,96,1.2125,3280.23
21577.88,74.15,97,0.0,3280.23
21577.88,73.89,97,0.0,3280.23
21577.88,73.83,97,0.0,3280.23
21577.88,74.01,97,1.225,3280.23
21577.88,72.52,96,0.0,3280.23
21577.88,72.17,96,0.0,3280.23
21577.88,72.09,97,1.2125,3280.23
21577.88,72.25,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.19,97,1.2125,3280.23
21577.88,71.78,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,71.98,97,1.2125,3280.23
21577.88,71.54,97,0.0,3280.23
21577.88,71.98,97,0.0,3280.23
21577.88,71.94,97,0.0,3280.23
21577.88,72.14,95,2.45,3280.23
21577.88,71.92,95,0.0,3280.23
21577.88,71.88,96,0.0,3280.23
21577.88,71.49,96,0.0,3280.23
21577.88,71.67,96,0.0,3280.23
21577.88,71.47,96,1.1875,3280.23
21577.88,71.48,96,0.0,3280.23
21577.88,71.36,96,1.1875,3280.23
21577.88,71.64,96,0.0,3280.23
21577.88,71.67,96,0.0,3280.23
21577.88,71.93,96,0.0,3280.23
21577.88,71.95,96,1.2125,3280.23
21577.88,71.95,96,0.0,3280.23
21577.88,72.1,96,1.2125,3280.23
21577.88,70.44,91,1.2125,3280.23
21577.88,69.89,91,0.0,3280.23
21577.88,69.77,89,0.0,3280.23
21577.88,69.83,89,0.0,3280.23
21577.88,70.26,96,1.2125,3280.23
21577.88,70.22,96,0.0,3280.23
21577.88,70.35,96,0.0,3280.23
21577.88,70.12,96,1.2125,3280.23
21577.88,70.07,96,1.2125,3280.23
21577.88,69.9,96,0.0,3280.23
21577.88,71.53,96,0.0,3280.23
21577.88,72.07,96,0.0,3280.23
21577.88,72.28,96,1.2125,3280.23
21577.88,72.63,96,0.0,3280.23
21577.88,72.48,96,0.0,3280.23
21577.88,72.31,96,1.2125,3280.23
21577.88,69.28,96,1.2125,3280.23
21577.88,69.23,84,1.2125,3280.23
21577.88,68.58,84,0.0,3280.23
21577.88,68.92,97,0.0,3280.23
21577.88,69.0,97,0.0,3280.23
21577.88,69.28,96,1.2125,3280.23
21577.88,69.41,96,0.0,3280.23
21577.88,69.56,96,0.0,3280.23
21577.88,69.21,96,1.2125,3280.23
21577.88,69.01,96,0.0,3280.23
21577.88,69.27,97,0.0,3280.23
21577.88,71.99,97,0.0,3280.23
21577.88,71.84,97,1.2125,3280.23
21577.88,72.39,97,0.0,3280.23
21577.88,72.21,97,1.2125,3280.23
21577.88,72.15,97,1.2125,3280.23
21577.88,72.24,97,0.0,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,71.97,96,1.2125,3280.23
21577.88,71.88,96,0.0,3280.23
21577.88,71.5,96,0.0,3280.23
21577.88,71.61,96,0.0,3280.23
21577.88,71.74,96,1.2125,3280.23
21577.88,73.88,96,1.2125,3280.23
21577.88,73.8,96,0.0,3280.23
21577.88,73.33,87,1.2125,3280.23
21577.88,73.53,96,0.0,3280.23
21577.88,73.67,96,0.0,3280.23
21577.88,73.96,97,1.2125,3280.23
21577.88,74.31,97,0.0,3280.23
21577.88,74.43,97,0.0,3280.23
21577.88,74.65,96,0.0,3280.23
21577.88,74.6,96,1.225,3280.23
21577.88,74.81,96,0.0,3280.23
21577.88,72.3,97,0.0,3280.23
21577.88,72.26,97,0.0,3280.23
21577.88,72.54,97,0.0,3280.23
21577.88,72.55,97,1.175,3280.23
21577.88,72.54,97,0.0,3280.23
21577.88,72.45,97,1.2125,3280.23
21577.88,72.16,97,0.0,3280.23
21577.88,72.01,97,0.0,3280.23
21577.88,72.01,97,0.0,3280.23
21577.88,72.08,97,1.225,3280.23
21577.88,72.08,97,1.225,3280.23
21577.88,71.86,98,0.0,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,72.36,97,0.0,3280.23
21577.88,72.36,97,1.225,3280.23
21577.88,72.37,97,0.0,3280.23
21577.88,72.23,97,0.0,3280.23
21577.88,72.3,97,0.0,3280.23
21577.88,72.32,96,0.0,3280.23
21577.88,72.3,96,1.2125,3280.23
21577.88,72.07,96,0.0,3280.23
21577.88,72.19,96,0.0,3280.23
21577.88,72.31,97,0.0,3280.23
21577.88,72.29,97,1.2125,3280.23
21577.88,72.38,96,0.0,3280.23
21577.88,72.22,96,1.175,3280.23
21577.88,72.96,82,1.2375,3280.23
21577.88,72.86,82,0.0,3280.23
21577.88,72.58,99,0.0,3280.23
21577.88,72.17,99,0.0,3280.23
21577.88,72.16,97,1.225,3280.23
21577.88,72.58,97,1.225,3280.23
21577.88,72.86,96,0.0,3280.23
21577.88,73.05,96,0.0,3280.23
21577.88,72.91,96,0.0,3280.23
21577.88,72.92,96,0.0,3280.23
21577.88,72.86,96,1.225,3280.23
21577.88,72.06,96,0.0,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,72.54,96,1.2125,3280.23
21577.88,72.58,96,0.0,3280.23
21577.88,72.69,96,0.0,3280.23
21577.88,72.42,96,1.225,3280.23
21577.88,72.12,96,0.0,3280.23
21577.88,72.25,96,0.0,3280.23
21577.88,71.9,96,1.2125,3280.23
21577.88,71.75,96,0.0,3280.23
21577.88,71.47,96,0.0,3280.23
21577.88,71.53,96,0.0,3280.23
21577.88,71.7,96,1.225,3280.23
21577.88,71.8,96,0.0,3280.23
21577.88,71.67,96,0.0,3280.23
21577.88,71.76,96,0.0,3280.23
21577.88,71.75,96,1.2125,3280.23
21577.88,71.81,95,1.1875,3280.23
21577.88,68.5,95,0.0,3280.23
21577.88,68.52,85,2.425,3280.23
21577.88,67.92,85,0.0,3280.23
21577.88,68.56,97,0.0,3280.23
21577.88,68.7,97,0.0,3280.23
21577.88,68.81,96,1.2125,3280.23
21577.88,68.75,96,0.0,3280.23
21577.88,68.81,96,0.0,3280.23
21577.88,68.73,96,1.2125,3280.23
21577.88,68.59,96,0.0,3280.23
21577.88,68.68,96,0.0,3280.23
21577.88,71.81,96,1.2125,3280.23
21577.88,71.9,96,0.0,3280.23
21577.88,72.65,96,0.0,3280.23
21577.88,72.59,97,0.0,3280.23
21577.88,72.63,97,1.2125,3280.23
21577.88,72.48,97,0.0,3280.23
21577.88,72.49,97,0.0,3280.23
21577.88,72.23,97,1.2125,3280.23
21577.88,72.25,97,0.0,3280.23
21577.88,72.24,97,0.0,3280.23
21577.88,72.23,97,1.2125,3280.23
21577.88,72.41,97,0.0,3280.23
21577.88,72.47,97,0.0,3280.23
21577.88,72.41,96,0.0,3280.23
21577.88,72.28,96,1.2125,3280.23
21577.88,72.28,96,0.0,3280.23
21577.88,72.1,96,0.0,3280.23
21577.88,72.0,96,1.2125,3280.23
21577.88,71.98,96,0.0,3280.23
21577.88,71.95,96,0.0,3280.23
21577.88,71.85,96,1.2125,3280.23
21577.88,72.04,96,0.0,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,72.31,96,1.2125,3280.23
21577.88,72.21,96,0.0,3280.23
21577.88,72.5,96,2.4125,3280.23
21577.88,74.25,96,0.0,3280.23
21577.88,74.03,86,1.2125,3280.23
21577.88,73.14,86,0.0,3280.23
21577.88,73.13,98,0.0,3280.23
21577.88,73.12,98,1.2125,3280.23
21577.88,73.4,96,0.0,3280.23
21577.88,73.22,96,0.0,3280.23
21577.88,73.25,96,1.2125,3280.23
21577.88,72.98,96,0.0,3280.23
21577.88,73.21,96,0.0,3280.23
21577.88,73.21,95,0.0,3280.23
21577.88,71.11,95,1.225,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.28,97,0.0,3280.23
21577.88,72.31,96,0.0,3280.23
21577.88,72.46,96,0.0,3280.23
21577.88,72.67,96,1.225,3280.23
21577.88,72.73,96,0.0,3280.23
21577.88,72.76,96,0.0,3280.23
21577.88,72.89,96,0.0,3280.23
21577.88,72.35,96,1.225,3280.23
21577.88,72.5,96,0.0,3280.23
21577.88,72.25,96,0.0,3280.23
21577.88,72.51,96,1.2125,3280.23
21577.88,72.47,96,0.0,3280.23
21577.88,69.3,96,1.2375,3280.23
21577.88,69.08,87,0.0,3280.23
21577.88,68.56,87,0.0,3280.23
21577.88,68.62,96,1.2125,3280.23
21577.88,68.81,96,0.0,3280.23
21577.88,68.53,96,0.0,3280.23
21577.88,68.72,96,1.225,3280.23
21577.88,68.48,96,0.0,3280.23
21577.88,68.92,96,0.0,3280.23
21577.88,68.56,96,1.225,3280.23
21577.88,68.82,96,1.2125,3280.23
21577.88,71.63,96,0.0,3280.23
21577.88,71.65,96,0.0,3280.23
21577.88,72.03,97,0.0,3280.23
21577.88,72.12,97,1.2125,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,71.83,97,0.0,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,71.85,97,1.225,3280.23
21577.88,71.78,97,0.0,3280.23
21577.88,71.89,97,0.0,3280.23
21577.88,71.68,97,0.0,3280.23
21577.88,71.88,97,0.0,3280.23
21577.88,72.21,97,0.0,3280.23
21577.88,71.77,97,1.225,3280.23
21577.88,71.75,97,0.0,3280.23
21577.88,71.83,97,0.0,3280.23
21577.88,71.93,97,1.2125,3280.23
21577.88,71.92,97,0.0,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,71.96,97,0.0,3280.23
21577.88,72.04,97,0.0,3280.23
21577.88,72.29,97,1.225,3280.23
21577.88,72.15,97,0.0,3280.23
21577.88,72.17,97,0.0,3280.23
21577.88,72.17,97,0.0,3280.23
21577.88,72.08,97,1.225,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,72.08,97,1.225,3280.23
21577.88,71.45,88,0.0,3280.23
21577.88,71.7,88,0.0,3280.23
21577.88,71.82,97,0.0,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,71.96,97,0.0,3280.23
21577.88,71.96,97,1.225,3280.23
21577.88,72.13,97,0.0,3280.23
21577.88,71.88,97,0.0,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,71.82,97,0.0,3280.23
21577.88,71.59,97,1.225,3280.23
21577.88,72.23,97,1.225,3280.23
21577.88,72.32,97,0.0,3280.23
21577.88,72.14,97,0.0,3280.23
21577.88,72.3,97,0.0,3280.23
21577.88,72.28,97,0.0,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,72.08,97,1.2375,3280.23
21577.88,71.88,97,0.0,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,72.13,97,1.225,3280.23
21577.88,70.76,87,0.0,3280.23
21577.88,70.65,87,0.0,3280.23
21577.88,70.55,100,0.0,3280.23
21577.88,70.11,100,1.225,3280.23
21577.88,69.96,97,0.0,3280.23
21577.88,70.08,97,0.0,3280.23
21577.88,70.08,97,0.0,3280.23
21577.88,70.04,97,0.0,3280.23
21577.88,70.06,97,0.0,3280.23
21577.88,69.93,97,1.225,3280.23
21577.88,70.0,97,0.0,3280.23
21577.88,71.51,97,0.0,3280.23
21577.88,71.29,97,0.0,3280.23
21577.88,71.17,97,1.225,3280.23
21577.88,71.46,97,0.0,3280.23
21577.88,71.49,97,0.0,3280.23
21577.88,71.16,97,1.225,3280.23
21577.88,71.22,97,1.225,3280.23
21577.88,70.93,97,0.0,3280.23
21577.88,71.12,96,0.0,3280.23
21577.88,71.33,96,0.0,3280.23
21577.88,71.41,97,1.225,3280.23
21577.88,71.51,97,0.0,3280.23
21577.88,71.86,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,72.13,97,0.0,3280.23
21577.88,71.92,97,1.225,3280.23
21577.88,71.92,97,0.0,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.06,97,0.0,3280.23
21577.88,72.06,97,0.0,3280.23
21577.88,71.85,97,0.0,3280.23
21577.88,71.83,97,1.225,3280.23
