gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
15669.88,71.91,90,0.0,3329.23
15669.88,71.86,90,2.4375,3329.23
15669.88,69.01,81,0.0,3329.23
15669.88,68.77,81,0.0,3329.23
15669.88,67.14,89,0.0,3329.23
15669.88,67.33,89,1.2125,3329.23
15669.88,67.15,90,0.0,3329.23
15669.88,67.61,90,0.0,3329.23
15669.88,67.85,90,1.225,3329.23
15669.88,68.12,90,0.0,3329.23
15669.88,68.16,91,0.0,3329.23
15669.88,68.07,90,0.0,3329.23
15669.88,68.49,90,1.225,3329.23
15669.88,71.03,90,0.0,3329.23
15669.88,70.93,90,0.0,3329.23
15669.88,72.18,89,0.0,3329.23
15669.88,72.33,89,0.0,3329.23
15669.88,72.33,89,2.3875,3329.23
15669.88,72.21,89,0.0,3329.23
15669.88,72.07,89,0.0,3329.23
15669.88,71.88,89,0.0,3329.23
15669.88,71.62,90,1.2125,3329.23
15669.88,71.07,90,0.0,3329.23
15669.88,71.0,90,0.0,3329.23
15669.88,70.93,90,0.0,3329.23
15669.88,71.21,90,1.225,3329.23
15669.88,71.38,90,0.0,3329.23
15669.88,71.24,90,2.425,3329.23
15669.88,71.1,90,0.0,3329.23
15669.88,70.83,79,0.0,3329.23
15669.88,70.75,79,0.0,3329.23
15669.88,71.25,90,1.2,3329.23
15669.88,71.71,90,0.0,3329.23
15669.88,71.89,91,0.0,3329.23
15669.88,72.24,91,1.2125,3329.23
15669.88,72.51,89,0.0,3329.23
15669.88,72.59,89,0.0,3329.23
15669.88,72.15,90,1.2125,3329.23
15669.88,71.93,90,0.0,3329.23
15669.88,71.77,88,0.0,3329.23
15669.88,71.74,88,0.0,3329.23
15669.88,71.92,90,1.2125,3329.23
15669.88,72.03,90,0.0,3329.23
15669.88,72.0,89,0.0,3329.23
15669.88,71.42,89,2.4375,3329.23
15669.88,71.52,89,0.0,3329.23
15669.88,71.47,89,0.0,3329.23
15669.88,71.45,89,0.0,3329.23
15669.88,71.6,89,0.0,3329.23
15669.88,71.51,90,1.2125,3329.23
15669.88,71.31,89,0.0,3329.23
15669.88,71.51,89,0.0,3329.23
15669.88,71.5,90,0.0,3329.23
15669.88,71.07,90,2.425,3329.23
15669.88,71.11,81,0.0,3329.23
15669.88,72.04,81,0.0,3329.23
15669.88,71.35,89,1.2125,3329.23
15669.88,71.79,89,0.0,3329.23
15669.88,71.85,88,0.0,3329.23
15669.88,72.27,88,1.2125,3329.23
15669.88,72.47,89,0.0,3329.23
15669.88,72.47,89,1.2125,3329.23
15669.88,72.33,89,1.2125,3329.23
15669.88,72.39,89,0.0,3329.23
15669.88,71.97,89,0.0,3329.23
15669.88,71.31,89,0.0,3329.23
15669.88,71.75,89,1.2125,3329.23
15669.88,71.48,89,0.0,3329.23
15669.88,71.55,88,0.0,3329.23
15669.88,71.33,88,1.2125,3329.23
15669.88,71.62,89,0.0,3329.23
15669.88,71.91,89,0.0,3329.23
15669.88,71.95,90,1.2125,3329.23
15669.88,71.9,90,0.0,3329.23
15669.88,71.57,89,0.0,3329.23
15669.88,71.69,89,0.0,3329.23
15669.88,71.76,90,1.2125,3329.23
15669.88,71.87,90,0.0,3329.23
15669.88,71.82,90,0.0,3329.23
15669.88,71.41,90,2.425,3329.23
15669.88,73.56,74,0.0,3329.23
15669.88,72.03,74,1.2125,3329.23
15669.88,71.81,94,0.0,3329.23
15669.88,72.0,94,0.0,3329.23
15669.88,72.33,89,0.0,3329.23
15669.88,72.8,89,1.2125,3329.23
15669.88,73.16,90,0.0,3329.23
15669.88,73.4,91,0.0,3329.23
15669.88,73.38,91,2.4125,3329.23
15669.88,73.25,91,0.0,3329.23
15669.88,73.3,91,0.0,3329.23
15669.88,71.17,91,1.2125,3329.23
15669.88,72.17,91,0.0,3329.23
15669.88,72.25,91,0.0,3329.23
15669.88,72.11,91,0.0,3329.23
15669.88,71.96,91,1.2125,3329.23
15669.88,72.02,91,0.0,3329.23
15669.88,71.98,91,0.0,3329.23
15669.88,72.04,91,1.175,3329.23
15669.88,72.02,93,0.0,3329.23
15669.88,72.3,93,0.0,3329.23
15669.88,72.19,92,1.2125,3329.23
15669.88,72.42,92,0.0,3329.23
15669.88,72.38,93,0.0,3329.23
15669.88,72.41,93,2.425,3329.23
15669.88,74.72,79,0.0,3329.23
15669.88,74.48,79,0.0,3329.23
15669.88,72.87,98,1.2125,3329.23
15669.88,72.75,98,0.0,3329.23
15669.88,73.07,90,0.0,3329.23
15669.88,73.13,90,1.2125,3329.23
15669.88,73.13,90,0.0,3329.23
15669.88,73.92,90,0.0,3329.23
15669.88,73.84,91,0.0,3329.23
15669.88,73.82,91,1.2125,3329.23
15669.88,73.8,91,0.0,3329.23
15669.88,71.23,91,0.0,3329.23
15669.88,71.23,90,1.2125,3329.23
15669.88,72.4,90,0.0,3329.23
15669.88,72.19,91,1.2125,3329.23
15669.88,72.13,91,0.0,3329.23
15669.88,72.04,91,1.2125,3329.23
15669.88,72.04,91,0.0,3329.23
15669.88,71.27,91,0.0,3329.23
15669.88,71.24,91,1.2125,3329.23
15669.88,71.67,91,0.0,3329.23
15669.88,71.56,92,0.0,3329.23
15669.88,71.54,92,0.0,3329.23
15669.88,71.64,91,1.2125,3329.23
15669.88,71.72,91,0.0,3329.23
15669.88,71.67,90,1.2125,3329.23
15669.88,70.63,90,1.2125,3329.23
15669.88,70.5,84,0.0,3329.23
15669.88,70.12,84,0.0,3329.23
15669.88,70.31,90,0.0,3329.23
15669.88,70.06,90,1.2125,3329.23
15669.88,70.25,90,0.0,3329.23
15669.88,70.51,90,0.0,3329.23
15669.88,70.81,91,1.2125,3329.23
15669.88,70.97,91,0.0,3329.23
15669.88,70.95,91,0.0,3329.23
15669.88,71.0,91,0.0,3329.23
15669.88,71.83,90,1.2125,3329.23
15669.88,72.0,90,0.0,3329.23
15669.88,72.49,90,1.2125,3329.23
15669.88,72.37,90,0.0,3329.23
15669.88,72.17,91,1.2125,3329.23
15669.88,72.05,91,0.0,3329.23
15669.88,71.86,91,0.0,3329.23
15669.88,71.97,91,1.2125,3329.23
15669.88,71.51,89,0.0,3329.23
15669.88,71.51,89,0.0,3329.23
15669.88,71.27,91,0.0,3329.23
15669.88,71.4,91,0.0,3329.23
15669.88,71.2,90,1.2125,3329.23
15669.88,71.19,90,0.0,3329.23
15669.88,71.26,88,1.2125,3329.23
15669.88,68.16,82,2.425,3329.23
15669.88,67.42,82,0.0,3329.23
15669.88,67.42,82,0.0,3329.23
15669.88,67.33,91,1.2125,3329.23
15669.88,68.0,90,0.0,3329.23
15669.88,68.17,90,0.0,3329.23
15669.88,68.49,90,0.0,3329.23
15669.88,68.93,91,1.225,3329.23
15669.88,68.89,91,0.0,3329.23
15669.88,68.74,91,0.0,3329.23
15669.88,71.2,90,0.0,3329.23
15669.88,71.34,90,1.225,3329.23
15669.88,71.34,91,0.0,3329.23
15669.88,71.89,91,0.0,3329.23
15669.88,71.67,87,0.0,3329.23
15669.88,71.67,87,1.2125,3329.23
15669.88,71.63,91,0.0,3329.23
15669.88,71.53,91,0.0,3329.23
15669.88,71.16,90,0.0,3329.23
15669.88,71.16,90,1.2125,3329.23
15669.88,70.94,89,0.0,3329.23
15669.88,70.82,89,0.0,3329.23
15669.88,70.92,89,0.0,3329.23
15669.88,71.18,89,1.225,3329.23
15669.88,71.36,91,1.225,3329.23
15669.88,71.83,91,0.0,3329.23
15669.88,71.83,81,0.0,3329.23
15669.88,70.45,81,0.0,3329.23
15669.88,70.45,92,1.225,3329.23
15669.88,70.73,92,0.0,3329.23
15669.88,71.13,91,0.0,3329.23
15669.88,71.8,91,0.0,3329.23
15669.88,71.99,90,1.225,3329.23
15669.88,72.33,90,0.0,3329.23
15669.88,72.29,91,0.0,3329.23
15669.88,72.32,91,0.0,3329.23
15669.88,71.89,91,1.225,3329.23
15669.88,71.39,91,0.0,3329.23
15669.88,72.61,90,1.225,3329.23
15669.88,72.78,90,0.0,3329.23
15669.88,72.62,91,1.225,3329.23
15669.88,72.38,91,0.0,3329.23
15669.88,72.05,91,0.0,3329.23
15669.88,71.81,88,0.0,3329.23
15669.88,72.13,88,1.2125,3329.23
15669.88,71.41,90,0.0,3329.23
15669.88,71.62,90,0.0,3329.23
15669.88,71.45,90,1.2125,3329.23
15669.88,71.46,90,0.0,3329.23
15669.88,71.31,89,0.0,3329.23
15669.88,71.31,89,1.2125,3329.23
15669.88,73.06,77,1.2125,3329.23
15669.88,71.3,77,0.0,3329.23
15669.88,71.52,91,0.0,3329.23
15669.88,71.69,91,0.0,3329.23
15669.88,71.54,90,1.225,3329.23
15669.88,72.31,90,0.0,3329.23
15669.88,72.42,90,0.0,3329.23
15669.88,72.85,90,0.0,3329.23
15669.88,73.05,90,1.225,3329.23
15669.88,72.99,90,0.0,3329.23
15669.88,72.8,90,0.0,3329.23
15669.88,70.96,90,1.2125,3329.23
15669.88,72.48,90,0.0,3329.23
15669.88,72.29,90,0.0,3329.23
15669.88,72.18,90,0.0,3329.23
15669.88,72.1,90,1.2125,3329.23
15669.88,72.11,90,0.0,3329.23
15669.88,71.8,91,0.0,3329.23
15669.88,71.8,91,1.2125,3329.23
15669.88,71.67,90,1.2125,3329.23
15669.88,71.46,90,0.0,3329.23
15669.88,71.81,89,0.0,3329.23
15669.88,71.9,89,0.0,3329.23
15669.88,72.09,91,1.225,3329.23
15669.88,72.09,91,1.2,3329.23
15669.88,73.11,74,0.0,3329.23
15669.88,72.19,74,1.2125,3329.23
15669.88,71.71,94,0.0,3329.23
15669.88,71.97,94,0.0,3329.23
15669.88,72.13,90,0.0,3329.23
15669.88,72.58,90,1.2125,3329.23
15669.88,72.59,90,0.0,3329.23
15669.88,72.62,90,0.0,3329.23
15669.88,72.77,89,0.0,3329.23
15669.88,72.58,89,1.2125,3329.23
15669.88,72.53,91,0.0,3329.23
15669.88,71.18,91,0.0,3329.23
15669.88,71.72,91,1.2125,3329.23
15669.88,71.85,91,0.0,3329.23
15669.88,71.74,89,1.175,3329.23
15669.88,71.53,89,1.2125,3329.23
15669.88,71.42,89,0.0,3329.23
15669.88,71.87,89,0.0,3329.23
15669.88,71.7,90,0.0,3329.23
15669.88,71.68,90,1.225,3329.23
15669.88,71.71,90,0.0,3329.23
15669.88,71.56,91,0.0,3329.23
15669.88,71.55,91,0.0,3329.23
15669.88,71.48,90,1.225,3329.23
15669.88,71.93,90,0.0,3329.23
15669.88,71.96,77,1.225,3329.23
15669.88,69.0,77,0.0,3329.23
15669.88,69.0,94,1.225,3329.23
15669.88,67.78,94,0.0,3329.23
15669.88,67.78,89,0.0,3329.23
15669.88,68.15,89,0.0,3329.23
15669.88,68.52,91,0.0,3329.23
15669.88,68.61,91,1.2125,3329.23
15669.88,69.13,91,0.0,3329.23
15669.88,68.74,89,0.0,3329.23
15669.88,68.73,90,0.0,3329.23
15669.88,71.57,90,1.225,3329.23
15669.88,71.17,90,0.0,3329.23
15669.88,71.6,91,0.0,3329.23
15669.88,72.0,91,0.0,3329.23
15669.88,71.93,90,1.225,3329.23
15669.88,71.95,89,1.225,3329.23
15669.88,71.96,89,0.0,3329.23
15669.88,71.98,90,0.0,3329.23
15669.88,71.72,90,1.225,3329.23
15669.88,71.81,91,0.0,3329.23
15669.88,71.58,91,0.0,3329.23
15669.88,71.54,91,0.0,3329.23
15669.88,71.86,91,1.225,3329.23
15669.88,72.12,91,0.0,3329.23
15669.88,72.08,90,0.0,3329.23
15669.88,70.11,85,1.175,3329.23
15669.88,70.12,85,1.2375,3329.23
15669.88,69.09,87,0.0,3329.23
15669.88,69.31,87,0.0,3329.23
15669.88,69.49,87,1.2125,3329.23
15669.88,69.79,90,0.0,3329.23
15669.88,69.89,90,0.0,3329.23
15669.88,69.37,88,0.0,3329.23
15669.88,69.51,88,0.0,3329.23
15669.88,69.51,88,1.225,3329.23
15669.88,69.55,90,0.0,3329.23
15669.88,71.3,90,0.0,3329.23
15669.88,70.81,91,0.0,3329.23
15669.88,71.47,91,1.225,3329.23
15669.88,71.46,91,0.0,3329.23
15669.88,71.22,91,1.2125,3329.23
15669.88,71.22,89,0.0,3329.23
15669.88,71.91,89,0.0,3329.23
15669.88,71.91,90,1.2125,3329.23
15669.88,72.02,90,0.0,3329.23
15669.88,72.0,90,0.0,3329.23
15669.88,72.0,90,1.225,3329.23
15669.88,72.06,89,0.0,3329.23
15669.88,72.23,89,0.0,3329.23
15669.88,72.43,90,0.0,3329.23
15669.88,72.36,90,2.4375,3329.23
15669.88,72.49,90,0.0,3329.23
15669.88,74.06,90,0.0,3329.23
15669.88,72.53,81,0.0,3329.23
15669.88,72.1,81,1.225,3329.23
15669.88,72.3,91,0.0,3329.23
15669.88,72.34,88,1.2125,3329.23
15669.88,72.49,88,0.0,3329.23
15669.88,72.86,91,0.0,3329.23
15669.88,73.04,91,1.1875,3329.23
15669.88,72.97,91,0.0,3329.23
15669.88,72.91,91,0.0,3329.23
15669.88,72.42,90,0.0,3329.23
15669.88,70.69,90,1.2375,3329.23
15669.88,72.47,90,0.0,3329.23
15669.88,72.38,90,0.0,3329.23
15669.88,72.38,91,0.0,3329.23
15669.88,72.42,91,1.25,3329.23
15669.88,72.24,90,0.0,3329.23
15669.88,72.05,90,0.0,3329.23
15669.88,72.1,91,1.2375,3329.23
15669.88,72.02,91,0.0,3329.23
15669.88,71.52,87,0.0,3329.23
15669.88,71.57,87,0.0,3329.23
15669.88,71.45,90,0.0,3329.23
15669.88,71.25,90,1.2375,3329.23
15669.88,71.25,89,1.25,3329.23
15669.88,73.42,89,0.0,3329.23
15669.88,71.94,82,0.0,3329.23
15669.88,71.25,82,1.25,3329.23
15669.88,71.43,88,0.0,3329.23
15669.88,71.6,88,0.0,3329.23
15669.88,72.03,89,1.2375,3329.23
15669.88,72.68,89,0.0,3329.23
15669.88,72.81,90,0.0,3329.23
15669.88,72.73,90,1.25,3329.23
15669.88,73.15,90,0.0,3329.23
15669.88,73.08,90,0.0,3329.23
15669.88,70.62,89,1.25,3329.23
15669.88,71.79,89,0.0,3329.23
15669.88,72.12,91,1.25,3329.23
15669.88,72.07,91,0.0,3329.23
15669.88,71.99,91,0.0,3329.23
15669.88,71.69,90,0.0,3329.23
15669.88,72.06,89,1.25,3329.23
15669.88,72.0,89,0.0,3329.23
15669.88,72.0,90,0.0,3329.23
15669.88,71.58,90,0.0,3329.23
15669.88,71.35,90,1.2375,3329.23
15669.88,71.5,90,0.0,3329.23
15669.88,71.56,90,0.0,3329.23
15669.88,71.77,90,1.2375,3329.23
15669.88,71.68,89,2.4875,3329.23
15669.88,68.74,89,0.0,3329.23
15669.88,69.27,73,0.0,3329.23
15669.88,68.4,73,0.0,3329.23
15669.88,68.61,89,0.0,3329.23
15669.88,68.91,89,1.25,3329.23
15669.88,69.16,91,0.0,3329.23
15669.88,69.61,91,0.0,3329.23
15669.88,69.84,91,0.0,3329.23
15669.88,70.09,91,0.0,3329.23
15669.88,69.98,90,1.225,3329.23
15669.88,69.97,90,0.0,3329.23
15669.88,72.65,89,0.0,3329.23
15669.88,71.87,89,0.0,3329.23
15669.88,72.03,90,1.2125,3329.23
15669.88,71.88,90,0.0,3329.23
15669.88,71.77,90,0.0,3329.23
15669.88,72.02,90,1.2125,3329.23
15669.88,71.88,90,0.0,3329.23
15669.88,71.62,92,1.2375,3329.23
15669.88,71.77,92,1.1875,3329.23
15669.88,71.65,89,0.0,3329.23
15669.88,71.6,89,0.0,3329.23
15669.88,71.58,91,0.0,3329.23
15669.88,71.91,91,1.2125,3329.23
15669.88,72.15,89,0.0,3329.23
15669.88,72.26,89,1.225,3329.23
15669.88,72.96,80,0.0,3329.23
15669.88,71.55,80,1.225,3329.23
15669.88,71.56,92,0.0,3329.23
15669.88,71.76,92,0.0,3329.23
15669.88,72.07,90,0.0,3329.23
15669.88,72.23,90,1.225,3329.23
15669.88,72.57,89,0.0,3329.23
15669.88,72.86,89,0.0,3329.23
15669.88,73.01,89,0.0,3329.23
15669.88,72.73,91,1.225,3329.23
15669.88,72.28,88,0.0,3329.23
15669.88,72.28,88,0.0,3329.23
15669.88,70.88,88,1.2125,3329.23
15669.88,72.0,88,0.0,3329.23
15669.88,71.99,88,0.0,3329.23
15669.88,71.71,88,1.2125,3329.23
15669.88,71.71,88,0.0,3329.23
15669.88,71.23,88,0.0,3329.23
15669.88,71.23,88,1.2125,3329.23
15669.88,70.92,88,0.0,3329.23
15669.88,70.92,89,0.0,3329.23
15669.88,70.94,89,0.0,3329.23
15669.88,71.3,87,1.2125,3329.23
15669.88,71.66,87,1.2125,3329.23
15669.88,71.5,90,0.0,3329.23
15669.88,71.28,90,2.4375,3329.23
15669.88,68.01,71,1.2,3329.23
15669.88,68.09,71,0.0,3329.23
15669.88,68.09,95,0.0,3329.23
15669.88,68.03,95,1.2125,3329.23
15669.88,68.18,89,0.0,3329.23
15669.88,68.55,89,0.0,3329.23
15669.88,68.91,90,0.0,3329.23
15669.88,69.4,90,1.2125,3329.23
15669.88,69.28,89,0.0,3329.23
15669.88,69.24,89,0.0,3329.23
15669.88,69.24,90,0.0,3329.23
15669.88,72.32,90,1.2125,3329.23
15669.88,71.94,90,0.0,3329.23
15669.88,72.07,89,0.0,3329.23
15669.88,72.28,89,1.2125,3329.23
15669.88,72.23,89,0.0,3329.23
15669.88,72.44,89,0.0,3329.23
15669.88,72.54,90,0.0,3329.23
15669.88,72.21,90,1.225,3329.23
15669.88,72.16,91,0.0,3329.23
15669.88,72.06,91,1.2125,3329.23
15669.88,72.1,90,0.0,3329.23
15669.88,72.08,90,1.225,3329.23
15669.88,72.08,91,0.0,3329.23
15669.88,72.07,91,1.175,3329.23
15669.88,70.56,84,1.15,3329.23
15669.88,70.91,84,0.0,3329.23
15669.88,70.95,82,0.0,3329.23
15669.88,69.69,82,1.2375,3329.23
15669.88,69.54,93,0.0,3329.23
15669.88,71.22,93,0.0,3329.23
15669.88,71.22,90,0.0,3329.23
15669.88,71.74,90,1.225,3329.23
15669.88,72.72,89,0.0,3329.23
15669.88,73.02,89,0.0,3329.23
15669.88,73.43,91,0.0,3329.23
15669.88,73.93,91,1.2,3329.23
15669.88,73.93,91,0.0,3329.23
15669.88,73.41,91,0.0,3329.23
15669.88,74.2,89,2.4375,3329.23
15669.88,74.23,89,0.0,3329.23
15669.88,73.44,91,0.0,3329.23
15669.88,72.94,91,0.0,3329.23
15669.88,72.73,90,0.0,3329.23
15669.88,72.0,90,1.225,3329.23
15669.88,71.73,90,0.0,3329.23
15669.88,71.55,90,0.0,3329.23
15669.88,71.39,90,1.225,3329.23
15669.88,71.34,89,0.0,3329.23
15669.88,72.37,89,0.0,3329.23
15669.88,72.94,91,0.0,3329.23
15669.88,73.24,91,1.2125,3329.23
15669.88,73.42,91,2.375,3329.23
15669.88,70.04,91,0.0,3329.23
15669.88,70.16,76,0.0,3329.23
15669.88,69.63,76,1.2125,3329.23
15669.88,69.65,87,0.0,3329.23
15669.88,69.53,87,0.0,3329.23
15669.88,69.62,87,1.2125,3329.23
15669.88,69.62,87,0.0,3329.23
15669.88,69.37,89,0.0,3329.23
15669.88,69.14,89,1.2125,3329.23
15669.88,68.64,90,0.0,3329.23
15669.88,68.07,90,0.0,3329.23
15669.88,71.32,89,0.0,3329.23
15669.88,71.17,89,1.2125,3329.23
15669.88,71.52,90,0.0,3329.23
15669.88,71.43,90,0.0,3329.23
15669.88,71.89,90,0.0,3329.23
15669.88,72.13,91,0.0,3329.23
15669.88,72.08,91,1.25,3329.23
15669.88,72.13,90,0.0,3329.23
15669.88,71.91,90,0.0,3329.23
15669.88,72.15,88,1.2375,3329.23
15669.88,72.08,88,0.0,3329.23
15669.88,71.97,88,0.0,3329.23
15669.88,72.05,88,1.25,3329.23
15669.88,72.05,88,0.0,3329.23
15669.88,72.22,90,2.4875,3329.23
15669.88,72.22,90,0.0,3329.23
15669.88,72.8,79,0.0,3329.23
15669.88,71.56,79,1.25,3329.23
15669.88,71.56,90,0.0,3329.23
15669.88,71.72,90,0.0,3329.23
15669.88,71.98,90,1.2375,3329.23
15669.88,71.98,90,0.0,3329.23
15669.88,72.08,88,0.0,3329.23
15669.88,72.19,88,1.2375,3329.23
15669.88,72.34,90,0.0,3329.23
15669.88,72.34,90,0.0,3329.23
15669.88,71.95,90,1.2375,3329.23
15669.88,70.97,90,1.2375,3329.23
15669.88,71.85,90,0.0,3329.23
15669.88,71.72,90,1.2375,3329.23
15669.88,71.67,90,0.0,3329.23
15669.88,71.45,90,0.0,3329.23
15669.88,72.0,89,0.0,3329.23
15669.88,71.93,89,1.25,3329.23
15669.88,71.92,91,0.0,3329.23
15669.88,71.82,91,0.0,3329.23
15669.88,71.61,91,1.25,3329.23
15669.88,71.74,90,0.0,3329.23
15669.88,71.79,90,0.0,3329.23
15669.88,72.12,88,1.2375,3329.23
15669.88,71.85,88,0.0,3329.23
15669.88,73.88,75,2.4875,3329.23
15669.88,73.44,75,0.0,3329.23
15669.88,72.17,75,0.0,3329.23
15669.88,72.06,99,1.25,3329.23
15669.88,72.06,99,0.0,3329.23
15669.88,72.62,89,0.0,3329.23
15669.88,72.62,89,0.0,3329.23
15669.88,72.95,90,1.2125,3329.23
15669.88,73.2,90,0.0,3329.23
15669.88,72.73,89,0.0,3329.23
15669.88,72.96,89,1.2125,3329.23
15669.88,70.81,89,0.0,3329.23
15669.88,70.81,89,0.0,3329.23
15669.88,70.73,90,0.0,3329.23
15669.88,71.8,90,1.2125,3329.23
15669.88,71.54,90,0.0,3329.23
15669.88,71.37,90,0.0,3329.23
15669.88,71.19,89,2.4125,3329.23
15669.88,71.19,89,0.0,3329.23
15669.88,71.2,88,0.0,3329.23
15669.88,71.58,88,0.0,3329.23
15669.88,71.58,90,1.2125,3329.23
15669.88,71.28,90,0.0,3329.23
15669.88,71.28,90,0.0,3329.23
15669.88,71.19,90,1.2125,3329.23
15669.88,71.46,90,0.0,3329.23
15669.88,71.49,90,0.0,3329.23
15669.88,71.47,90,2.4125,3329.23
15669.88,73.69,76,0.0,3329.23
15669.88,73.67,76,0.0,3329.23
15669.88,72.65,97,1.225,3329.23
15669.88,73.13,97,0.0,3329.23
15669.88,73.45,91,0.0,3329.23
15669.88,73.12,91,1.2125,3329.23
15669.88,73.63,88,0.0,3329.23
15669.88,73.87,88,0.0,3329.23
15669.88,74.01,91,0.0,3329.23
15669.88,73.8,91,1.2,3329.23
15669.88,73.95,90,0.0,3329.23
15669.88,71.55,90,0.0,3329.23
15669.88,71.3,91,2.425,3329.23
15669.88,71.96,91,0.0,3329.23
15669.88,71.33,90,0.0,3329.23
15669.88,71.06,90,0.0,3329.23
15669.88,71.67,88,0.0,3329.23
15669.88,71.5,88,1.25,3329.23
15669.88,71.52,89,0.0,3329.23
15669.88,71.38,89,0.0,3329.23
15669.88,71.54,90,1.25,3329.23
15669.88,71.22,90,0.0,3329.23
15669.88,71.19,90,0.0,3329.23
15669.88,71.19,91,0.0,3329.23
15669.88,71.34,91,1.2375,3329.23
15669.88,71.56,90,0.0,3329.23
15669.88,71.56,90,1.2375,3329.23
15669.88,69.88,76,1.2375,3329.23
15669.88,68.86,76,0.0,3329.23
15669.88,69.04,92,0.0,3329.23
15669.88,68.99,92,1.2375,3329.23
15669.88,69.27,89,0.0,3329.23
15669.88,69.55,89,0.0,3329.23
15669.88,69.9,91,1.25,3329.23
15669.88,70.16,91,0.0,3329.23
15669.88,70.21,86,0.0,3329.23
15669.88,70.09,86,0.0,3329.23
15669.88,72.03,89,1.2375,3329.23
15669.88,71.22,89,0.0,3329.23
15669.88,71.93,89,0.0,3329.23
15669.88,71.67,88,0.0,3329.23
15669.88,71.83,88,0.0,3329.23
15669.88,71.85,89,1.25,3329.23
15669.88,71.85,89,0.0,3329.23
15669.88,71.8,91,0.0,3329.23
15669.88,71.45,90,0.0,3329.23
15669.88,71.38,90,1.25,3329.23
15669.88,71.76,90,0.0,3329.23
15669.88,71.82,90,0.0,3329.23
15669.88,71.64,89,0.0,3329.23
15669.88,71.35,89,1.25,3329.23
15669.88,71.35,87,0.0,3329.23
15669.88,71.62,87,1.2125,3329.23
15669.88,68.37,77,1.225,3329.23
15669.88,68.45,77,1.25,3329.23
15669.88,68.69,97,0.0,3329.23
15669.88,67.23,97,0.0,3329.23
15669.88,66.7,93,0.0,3329.23
15669.88,66.87,93,0.0,3329.23
15669.88,67.19,90,1.25,3329.23
15669.88,67.81,90,0.0,3329.23
15669.88,68.37,90,0.0,3329.23
15669.88,67.99,90,1.25,3329.23
15669.88,67.94,89,0.0,3329.23
15669.88,71.05,89,0.0,3329.23
15669.88,70.7,91,0.0,3329.23
15669.88,70.36,91,1.2125,3329.23
15669.88,71.57,91,0.0,3329.23
15669.88,72.41,90,0.0,3329.23
15669.88,72.86,88,0.0,3329.23
15669.88,73.43,88,1.2375,3329.23
15669.88,73.43,90,0.0,3329.23
15669.88,73.71,90,0.0,3329.23
15669.88,73.71,90,1.25,3329.23
15669.88,73.81,90,0.0,3329.23
15669.88,73.81,91,0.0,3329.23
15669.88,73.43,91,1.2375,3329.23
15669.88,73.61,89,0.0,3329.23
15669.88,73.77,89,0.0,3329.23
15669.88,73.13,90,1.25,3329.23
15669.88,72.13,90,0.0,3329.23
15669.88,71.14,88,2.4875,3329.23
15669.88,72.93,88,0.0,3329.23
15669.88,72.9,81,0.0,3329.23
15669.88,72.38,81,0.0,3329.23
15669.88,72.4,90,0.0,3329.23
15669.88,72.77,90,1.2375,3329.23
15669.88,73.45,90,0.0,3329.23
15669.88,73.63,90,0.0,3329.23
15669.88,73.84,90,0.0,3329.23
15669.88,73.95,90,1.2375,3329.23
15669.88,74.16,90,0.0,3329.23
15669.88,74.2,89,0.0,3329.23
15669.88,71.61,89,0.0,3329.23
15669.88,71.51,90,1.2375,3329.23
15669.88,71.89,90,0.0,3329.23
15669.88,72.05,89,0.0,3329.23
15669.88,71.68,89,1.2375,3329.23
15669.88,71.68,89,0.0,3329.23
15669.88,71.51,90,0.0,3329.23
15669.88,71.36,90,0.0,3329.23
15669.88,71.12,90,2.4875,3329.23
15669.88,71.35,90,0.0,3329.23
15669.88,71.41,89,0.0,3329.23
15669.88,71.18,89,0.0,3329.23
15669.88,71.31,88,1.25,3329.23
15669.88,71.6,88,0.0,3329.23
15669.88,71.58,90,1.175,3329.23
15669.88,71.47,90,1.1875,3329.23
15669.88,72.93,78,0.0,3329.23
15669.88,71.71,78,0.0,3329.23
15669.88,71.69,93,1.2375,3329.23
15669.88,72.02,93,0.0,3329.23
15669.88,72.06,90,0.0,3329.23
15669.88,72.39,90,1.2375,3329.23
15669.88,72.61,88,0.0,3329.23
15669.88,72.82,88,0.0,3329.23
15669.88,72.53,89,0.0,3329.23
15669.88,72.55,89,0.0,3329.23
15669.88,72.47,90,1.2375,3329.23
15669.88,70.84,90,0.0,3329.23
15669.88,71.97,89,0.0,3329.23
15669.88,71.84,90,0.0,3329.23
15669.88,71.21,90,1.25,3329.23
15669.88,71.39,88,0.0,3329.23
15669.88,72.06,88,0.0,3329.23
15669.88,72.02,89,1.2125,3329.23
15669.88,71.97,89,0.0,3329.23
15669.88,71.74,88,0.0,3329.23
15669.88,71.61,88,1.2125,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,71.69,90,0.0,3329.23
15669.88,71.8,90,0.0,3329.23
15669.88,71.88,90,1.2125,3329.23
15669.88,68.71,72,2.3625,3329.23
15669.88,68.77,72,0.0,3329.23
15669.88,68.5,93,0.0,3329.23
15669.88,67.99,93,1.2125,3329.23
15669.88,68.37,90,0.0,3329.23
15669.88,68.55,90,0.0,3329.23
15669.88,68.81,90,1.2125,3329.23
15669.88,69.13,90,1.2375,3329.23
15669.88,69.3,90,0.0,3329.23
