gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20305.88,71.75,97,0.0,3326.52
20305.88,71.11,97,0.0,3326.52
20305.88,71.76,97,1.2125,3326.52
20305.88,71.75,97,0.0,3326.52
20305.88,71.71,97,0.0,3326.52
20305.88,71.35,97,1.2125,3326.52
20305.88,72.11,97,0.0,3326.52
20305.88,72.11,97,0.0,3326.52
20305.88,72.22,97,0.0,3326.52
20305.88,72.17,97,1.225,3326.52
20305.88,72.19,97,0.0,3326.52
20305.88,71.95,98,0.0,3326.52
20305.88,72.33,98,1.2125,3326.52
20305.88,71.98,98,0.0,3326.52
20305.88,71.93,98,0.0,3326.52
20305.88,71.94,98,1.2125,3326.52
20305.88,71.94,98,0.0,3326.52
20305.88,72.18,98,0.0,3326.52
20305.88,72.2,98,0.0,3326.52
20305.88,71.8,98,1.225,3326.52
20305.88,71.94,98,0.0,3326.52
20305.88,71.44,98,0.0,3326.52
20305.88,71.44,98,0.0,3326.52
20305.88,71.06,97,1.225,3326.52
20305.88,71.33,97,0.0,3326.52
20305.88,71.29,98,0.0,3326.52
20305.88,71.62,98,0.0,3326.52
20305.88,71.62,98,0.0,3326.52
20305.88,71.38,98,1.225,3326.52
20305.88,71.51,98,1.225,3326.52
20305.88,72.18,98,0.0,3326.52
20305.88,71.92,97,0.0,3326.52
20305.88,72.37,97,0.0,3326.52
20305.88,72.11,97,1.225,3326.52
20305.88,72.72,97,0.0,3326.52
20305.88,72.72,97,0.0,3326.52
20305.88,72.31,97,0.0,3326.52
20305.88,72.65,97,0.0,3326.52
20305.88,72.29,97,1.225,3326.52
20305.88,72.47,97,1.225,3326.52
20305.88,69.12,85,0.0,3326.52
20305.88,68.89,85,0.0,3326.52
20305.88,68.91,100,1.2,3326.52
20305.88,68.91,100,0.0,3326.52
20305.88,67.79,98,0.0,3326.52
20305.88,67.7,98,1.2125,3326.52
20305.88,67.7,97,0.0,3326.52
20305.88,68.08,97,0.0,3326.52
20305.88,68.02,97,1.225,3326.52
20305.88,68.18,97,0.0,3326.52
20305.88,71.28,97,0.0,3326.52
20305.88,71.52,97,0.0,3326.52
20305.88,71.37,97,1.225,3326.52
20305.88,71.17,97,0.0,3326.52
20305.88,71.1,96,0.0,3326.52
20305.88,72.16,96,0.0,3326.52
20305.88,72.12,97,1.225,3326.52
20305.88,72.2,97,0.0,3326.52
20305.88,71.99,97,0.0,3326.52
20305.88,72.37,97,0.0,3326.52
20305.88,72.34,97,1.225,3326.52
20305.88,72.24,97,0.0,3326.52
20305.88,72.21,97,1.2125,3326.52
20305.88,72.22,97,0.0,3326.52
20305.88,72.36,97,1.225,3326.52
20305.88,72.44,97,0.0,3326.52
20305.88,72.57,97,0.0,3326.52
20305.88,72.62,97,1.2125,3326.52
20305.88,72.73,97,0.0,3326.52
20305.88,72.88,97,0.0,3326.52
20305.88,72.73,97,0.0,3326.52
20305.88,72.6,97,1.225,3326.52
20305.88,72.74,97,0.0,3326.52
20305.88,72.85,96,0.0,3326.52
20305.88,72.79,96,0.0,3326.52
20305.88,72.77,97,0.0,3326.52
20305.88,73.16,97,1.225,3326.52
20305.88,73.06,97,0.0,3326.52
20305.88,72.53,97,0.0,3326.52
20305.88,72.43,97,0.0,3326.52
20305.88,71.71,97,1.2125,3326.52
20305.88,71.73,97,0.0,3326.52
20305.88,70.84,97,0.0,3326.52
20305.88,70.69,96,0.0,3326.52
20305.88,70.43,96,1.2125,3326.52
20305.88,70.67,97,0.0,3326.52
20305.88,70.1,97,0.0,3326.52
20305.88,70.28,97,1.2125,3326.52
20305.88,70.14,97,0.0,3326.52
20305.88,70.62,97,1.2125,3326.52
20305.88,70.25,97,0.0,3326.52
20305.88,70.94,97,1.2125,3326.52
20305.88,70.52,97,0.0,3326.52
20305.88,71.37,97,0.0,3326.52
20305.88,71.21,97,1.2,3326.52
20305.88,71.94,96,0.0,3326.52
20305.88,71.57,97,0.0,3326.52
20305.88,72.07,97,1.2,3326.52
20305.88,71.61,97,0.0,3326.52
20305.88,71.89,97,1.2125,3326.52
20305.88,71.75,96,0.0,3326.52
20305.88,72.03,96,0.0,3326.52
20305.88,72.29,97,0.0,3326.52
20305.88,72.19,97,1.2125,3326.52
20305.88,72.32,97,0.0,3326.52
20305.88,71.86,97,0.0,3326.52
20305.88,72.19,97,1.2125,3326.52
20305.88,72.05,97,0.0,3326.52
20305.88,72.28,97,0.0,3326.52
20305.88,72.09,97,0.0,3326.52
20305.88,72.15,97,1.2125,3326.52
20305.88,72.2,96,0.0,3326.52
20305.88,72.38,96,0.0,3326.52
20305.88,72.41,96,1.2125,3326.52
20305.88,72.66,96,0.0,3326.52
20305.88,72.92,96,0.0,3326.52
20305.88,73.15,96,0.0,3326.52
20305.88,73.18,96,2.425,3326.52
20305.88,73.09,96,0.0,3326.52
20305.88,73.11,96,0.0,3326.52
20305.88,73.12,96,1.2125,3326.52
20305.88,73.0,96,0.0,3326.52
20305.88,72.97,96,0.0,3326.52
20305.88,73.25,96,1.2125,3326.52
20305.88,73.19,96,0.0,3326.52
20305.88,73.22,97,1.2,3326.52
20305.88,72.98,97,1.2125,3326.52
20305.88,74.65,78,1.2125,3326.52
20305.88,75.08,78,0.0,3326.52
20305.88,75.08,100,0.0,3326.52
20305.88,75.11,100,0.0,3326.52
20305.88,75.03,100,1.2125,3326.52
20305.88,74.97,100,0.0,3326.52
20305.88,74.6,100,0.0,3326.52
20305.88,74.4,100,1.2125,3326.52
20305.88,73.88,99,0.0,3326.52
20305.88,73.81,99,0.0,3326.52
20305.88,72.38,98,1.2125,3326.52
20305.88,72.3,98,0.0,3326.52
20305.88,72.21,97,0.0,3326.52
20305.88,72.36,97,1.2125,3326.52
20305.88,72.76,97,0.0,3326.52
20305.88,72.92,97,0.0,3326.52
20305.88,73.08,97,0.0,3326.52
20305.88,73.06,97,1.2125,3326.52
20305.88,73.09,98,1.2125,3326.52
20305.88,73.33,98,0.0,3326.52
20305.88,73.52,98,0.0,3326.52
20305.88,73.34,98,1.2125,3326.52
20305.88,73.24,98,0.0,3326.52
20305.88,73.2,98,0.0,3326.52
20305.88,72.53,98,1.2125,3326.52
20305.88,72.4,98,0.0,3326.52
20305.88,71.75,97,0.0,3326.52
20305.88,71.39,97,0.0,3326.52
20305.88,70.88,98,1.2125,3326.52
20305.88,70.75,98,0.0,3326.52
20305.88,70.54,97,0.0,3326.52
20305.88,70.5,97,1.2125,3326.52
20305.88,70.0,98,0.0,3326.52
20305.88,69.62,97,0.0,3326.52
20305.88,70.13,97,1.2125,3326.52
20305.88,69.56,97,0.0,3326.52
20305.88,70.17,98,0.0,3326.52
20305.88,69.76,98,1.2125,3326.52
20305.88,70.25,97,0.0,3326.52
20305.88,70.73,95,0.0,3326.52
20305.88,71.24,95,1.2125,3326.52
20305.88,71.38,95,0.0,3326.52
20305.88,71.38,97,0.0,3326.52
20305.88,71.9,97,1.2125,3326.52
20305.88,71.82,97,0.0,3326.52
20305.88,72.18,97,0.0,3326.52
20305.88,72.19,97,1.2125,3326.52
20305.88,72.59,97,0.0,3326.52
20305.88,72.59,96,0.0,3326.52
20305.88,73.18,96,1.2,3326.52
20305.88,73.39,96,0.0,3326.52
20305.88,73.36,96,1.2125,3326.52
20305.88,73.17,97,0.0,3326.52
20305.88,73.19,97,0.0,3326.52
20305.88,72.92,97,0.0,3326.52
20305.88,72.77,97,2.425,3326.52
20305.88,72.67,97,0.0,3326.52
20305.88,72.73,97,0.0,3326.52
20305.88,72.7,97,1.2125,3326.52
20305.88,72.72,97,0.0,3326.52
20305.88,72.47,97,0.0,3326.52
20305.88,72.55,95,0.0,3326.52
20305.88,72.51,95,1.2125,3326.52
20305.88,72.3,96,0.0,3326.52
20305.88,72.1,96,0.0,3326.52
20305.88,72.14,97,1.2125,3326.52
20305.88,71.94,97,0.0,3326.52
20305.88,72.06,96,0.0,3326.52
20305.88,71.71,96,1.2125,3326.52
20305.88,71.95,96,0.0,3326.52
20305.88,71.64,96,0.0,3326.52
20305.88,72.05,97,0.0,3326.52
20305.88,71.52,97,1.2125,3326.52
20305.88,71.86,97,0.0,3326.52
20305.88,71.41,97,0.0,3326.52
20305.88,71.83,97,1.2125,3326.52
20305.88,71.26,97,0.0,3326.52
20305.88,71.8,97,0.0,3326.52
20305.88,71.19,97,1.2125,3326.52
20305.88,71.74,97,0.0,3326.52
20305.88,71.22,96,0.0,3326.52
20305.88,71.81,96,1.2125,3326.52
20305.88,71.2,97,0.0,3326.52
20305.88,70.24,97,0.0,3326.52
20305.88,70.65,97,1.2125,3326.52
20305.88,70.21,97,0.0,3326.52
20305.88,70.67,97,0.0,3326.52
20305.88,70.4,97,0.0,3326.52
20305.88,71.02,97,0.0,3326.52
20305.88,70.56,97,1.2125,3326.52
20305.88,70.97,97,0.0,3326.52
20305.88,70.45,97,2.4125,3326.52
20305.88,70.95,85,1.2125,3326.52
20305.88,70.94,85,0.0,3326.52
20305.88,71.57,100,0.0,3326.52
20305.88,71.46,100,1.2125,3326.52
20305.88,71.71,100,0.0,3326.52
20305.88,70.83,100,0.0,3326.52
20305.88,70.76,98,1.225,3326.52
20305.88,70.45,98,0.0,3326.52
20305.88,70.91,97,0.0,3326.52
20305.88,70.83,97,0.0,3326.52
20305.88,71.29,98,1.2375,3326.52
20305.88,71.2,98,0.0,3326.52
20305.88,71.43,98,0.0,3326.52
20305.88,71.14,98,0.0,3326.52
20305.88,71.24,98,1.2375,3326.52
20305.88,70.84,98,0.0,3326.52
20305.88,71.69,98,0.0,3326.52
20305.88,71.71,98,1.2375,3326.52
20305.88,71.96,98,0.0,3326.52
20305.88,71.91,98,0.0,3326.52
20305.88,72.18,98,0.0,3326.52
20305.88,72.42,98,1.25,3326.52
20305.88,72.32,98,0.0,3326.52
20305.88,72.44,98,0.0,3326.52
20305.88,72.44,98,1.25,3326.52
20305.88,72.31,98,0.0,3326.52
20305.88,72.75,97,0.0,3326.52
20305.88,72.83,97,1.2375,3326.52
20305.88,73.07,96,1.2375,3326.52
20305.88,73.36,96,0.0,3326.52
20305.88,73.29,96,0.0,3326.52
20305.88,73.13,96,0.0,3326.52
20305.88,72.83,97,1.2375,3326.52
20305.88,72.82,97,0.0,3326.52
20305.88,72.73,96,0.0,3326.52
20305.88,73.04,96,1.25,3326.52
20305.88,73.21,97,0.0,3326.52
20305.88,73.04,97,0.0,3326.52
20305.88,72.76,96,1.2375,3326.52
20305.88,72.85,97,0.0,3326.52
20305.88,72.34,97,0.0,3326.52
20305.88,72.41,97,1.25,3326.52
20305.88,72.03,97,0.0,3326.52
20305.88,72.05,96,0.0,3326.52
20305.88,71.04,96,0.0,3326.52
20305.88,70.51,96,1.2375,3326.52
20305.88,70.52,96,0.0,3326.52
20305.88,70.47,97,0.0,3326.52
20305.88,70.67,97,0.0,3326.52
20305.88,70.07,97,1.25,3326.52
20305.88,70.38,97,0.0,3326.52
20305.88,70.38,97,0.0,3326.52
20305.88,69.66,97,1.2375,3326.52
20305.88,70.11,97,0.0,3326.52
20305.88,69.41,97,0.0,3326.52
20305.88,70.13,97,1.2125,3326.52
20305.88,69.96,97,0.0,3326.52
20305.88,70.45,97,0.0,3326.52
20305.88,70.27,97,1.2125,3326.52
20305.88,70.65,97,0.0,3326.52
20305.88,70.5,97,0.0,3326.52
20305.88,70.92,97,0.0,3326.52
20305.88,70.12,96,1.225,3326.52
20305.88,70.96,97,1.225,3326.52
20305.88,70.45,97,0.0,3326.52
20305.88,70.65,96,0.0,3326.52
20305.88,71.28,96,1.2125,3326.52
20305.88,70.76,96,0.0,3326.52
20305.88,71.15,96,0.0,3326.52
20305.88,70.62,97,1.2125,3326.52
20305.88,71.25,97,0.0,3326.52
20305.88,70.9,96,0.0,3326.52
20305.88,71.51,96,1.2125,3326.52
20305.88,70.63,96,0.0,3326.52
20305.88,71.04,96,0.0,3326.52
20305.88,70.74,97,0.0,3326.52
20305.88,71.42,97,1.2125,3326.52
20305.88,70.91,97,0.0,3326.52
20305.88,71.49,97,0.0,3326.52
20305.88,71.05,97,1.2125,3326.52
20305.88,71.54,97,0.0,3326.52
20305.88,70.88,97,0.0,3326.52
20305.88,71.11,97,1.2125,3326.52
20305.88,70.9,96,0.0,3326.52
20305.88,71.78,96,0.0,3326.52
20305.88,71.44,97,1.2125,3326.52
20305.88,71.84,97,0.0,3326.52
20305.88,71.49,97,1.2375,3326.52
20305.88,71.99,83,1.175,3326.52
20305.88,73.53,83,0.0,3326.52
20305.88,73.53,100,0.0,3326.52
20305.88,73.57,100,1.2125,3326.52
20305.88,73.65,100,0.0,3326.52
20305.88,73.27,100,0.0,3326.52
20305.88,72.79,97,1.2125,3326.52
20305.88,73.55,97,1.2125,3326.52
20305.88,73.14,96,0.0,3326.52
20305.88,73.66,96,0.0,3326.52
20305.88,73.04,96,1.2125,3326.52
20305.88,71.92,96,0.0,3326.52
20305.88,71.56,96,0.0,3326.52
20305.88,72.0,96,0.0,3326.52
20305.88,71.33,96,1.2125,3326.52
20305.88,71.14,96,0.0,3326.52
20305.88,71.33,96,0.0,3326.52
20305.88,71.74,96,1.2125,3326.52
20305.88,70.93,96,0.0,3326.52
20305.88,71.42,96,0.0,3326.52
20305.88,70.89,96,1.2125,3326.52
20305.88,71.48,96,0.0,3326.52
20305.88,70.85,96,0.0,3326.52
20305.88,70.85,96,0.0,3326.52
20305.88,70.25,96,0.0,3326.52
20305.88,71.02,96,1.2375,3326.52
20305.88,70.6,94,0.0,3326.52
20305.88,71.27,94,0.0,3326.52
20305.88,71.57,92,0.0,3326.52
20305.88,72.02,92,1.25,3326.52
20305.88,72.0,96,0.0,3326.52
20305.88,72.38,96,0.0,3326.52
20305.88,72.28,97,0.0,3326.52
20305.88,72.42,97,0.0,3326.52
20305.88,72.37,97,0.0,3326.52
20305.88,73.13,97,1.25,3326.52
20305.88,72.94,97,0.0,3326.52
20305.88,73.6,97,0.0,3326.52
20305.88,73.19,97,1.25,3326.52
20305.88,72.77,97,0.0,3326.52
20305.88,72.34,97,1.2375,3326.52
20305.88,71.65,97,1.2375,3326.52
20305.88,71.45,97,0.0,3326.52
20305.88,71.2,97,0.0,3326.52
20305.88,71.27,97,0.0,3326.52
20305.88,70.74,97,1.25,3326.52
20305.88,71.08,97,0.0,3326.52
20305.88,70.66,97,0.0,3326.52
20305.88,71.13,97,1.2375,3326.52
20305.88,70.96,97,0.0,3326.52
20305.88,70.96,97,0.0,3326.52
20305.88,71.53,97,1.2375,3326.52
20305.88,71.2,97,0.0,3326.52
20305.88,71.56,97,0.0,3326.52
20305.88,71.49,98,0.0,3326.52
20305.88,71.7,98,1.2375,3326.52
20305.88,71.54,97,0.0,3326.52
20305.88,72.0,97,0.0,3326.52
20305.88,71.69,97,1.2375,3326.52
20305.88,71.7,97,0.0,3326.52
20305.88,71.78,98,0.0,3326.52
20305.88,71.75,98,0.0,3326.52
20305.88,71.49,98,1.2375,3326.52
20305.88,71.67,98,0.0,3326.52
20305.88,71.61,98,0.0,3326.52
20305.88,71.68,98,0.0,3326.52
20305.88,71.87,98,1.2375,3326.52
20305.88,72.04,98,0.0,3326.52
20305.88,71.95,98,0.0,3326.52
20305.88,72.03,97,1.2375,3326.52
20305.88,71.58,97,0.0,3326.52
20305.88,71.72,97,0.0,3326.52
20305.88,71.36,97,1.2125,3326.52
20305.88,71.39,97,0.0,3326.52
20305.88,71.15,97,0.0,3326.52
20305.88,71.2,97,1.2125,3326.52
20305.88,71.2,97,0.0,3326.52
20305.88,71.19,97,0.0,3326.52
20305.88,71.19,97,1.2125,3326.52
20305.88,70.83,97,0.0,3326.52
20305.88,71.19,97,0.0,3326.52
20305.88,70.78,97,1.2125,3326.52
20305.88,71.35,97,0.0,3326.52
20305.88,71.12,97,0.0,3326.52
20305.88,71.54,97,1.2125,3326.52
20305.88,71.38,97,0.0,3326.52
20305.88,71.95,97,0.0,3326.52
20305.88,71.81,97,1.175,3326.52
20305.88,69.1,97,2.3625,3326.52
20305.88,69.14,84,0.0,3326.52
20305.88,68.67,84,0.0,3326.52
20305.88,69.03,100,1.2125,3326.52
20305.88,68.84,100,0.0,3326.52
20305.88,68.96,100,0.0,3326.52
20305.88,68.46,100,1.2125,3326.52
20305.88,68.99,97,0.0,3326.52
20305.88,68.85,97,0.0,3326.52
20305.88,68.8,97,1.2125,3326.52
20305.88,68.78,97,0.0,3326.52
20305.88,71.91,98,0.0,3326.52
20305.88,72.29,98,0.0,3326.52
20305.88,72.53,98,1.2125,3326.52
20305.88,72.42,98,0.0,3326.52
20305.88,72.37,97,0.0,3326.52
20305.88,72.16,97,0.0,3326.52
20305.88,72.75,97,1.2375,3326.52
20305.88,72.53,97,0.0,3326.52
20305.88,72.68,96,0.0,3326.52
20305.88,72.88,97,0.0,3326.52
20305.88,73.05,97,1.25,3326.52
20305.88,72.97,97,0.0,3326.52
20305.88,72.78,97,0.0,3326.52
20305.88,72.79,97,1.2375,3326.52
20305.88,72.73,97,1.2375,3326.52
20305.88,73.06,97,0.0,3326.52
20305.88,72.96,97,0.0,3326.52
20305.88,73.14,96,0.0,3326.52
20305.88,73.17,96,1.2375,3326.52
20305.88,72.88,97,0.0,3326.52
20305.88,72.75,97,0.0,3326.52
20305.88,72.14,97,1.2375,3326.52
20305.88,72.07,97,0.0,3326.52
20305.88,72.07,97,0.0,3326.52
20305.88,71.22,97,0.0,3326.52
20305.88,71.19,97,1.2375,3326.52
20305.88,70.83,97,0.0,3326.52
20305.88,70.66,97,0.0,3326.52
20305.88,70.46,97,1.25,3326.52
20305.88,70.67,97,0.0,3326.52
20305.88,70.26,97,0.0,3326.52
20305.88,70.92,96,0.0,3326.52
20305.88,70.96,96,1.25,3326.52
20305.88,70.23,96,0.0,3326.52
20305.88,71.25,96,0.0,3326.52
20305.88,70.73,97,1.25,3326.52
20305.88,71.47,97,0.0,3326.52
20305.88,71.5,97,0.0,3326.52
20305.88,71.97,97,0.0,3326.52
20305.88,71.13,97,1.25,3326.52
20305.88,71.52,97,0.0,3326.52
20305.88,70.87,97,0.0,3326.52
20305.88,71.25,97,1.25,3326.52
20305.88,70.93,97,0.0,3326.52
20305.88,70.93,97,0.0,3326.52
20305.88,71.64,97,1.2375,3326.52
20305.88,71.32,97,0.0,3326.52
20305.88,71.92,97,0.0,3326.52
20305.88,71.71,97,0.0,3326.52
20305.88,72.03,96,1.2375,3326.52
20305.88,72.25,96,0.0,3326.52
20305.88,71.85,97,0.0,3326.52
20305.88,72.1,97,1.2125,3326.52
20305.88,71.97,97,1.2125,3326.52
20305.88,72.08,97,0.0,3326.52
20305.88,72.14,97,0.0,3326.52
20305.88,72.23,97,1.2,3326.52
20305.88,72.35,97,0.0,3326.52
20305.88,72.46,97,0.0,3326.52
20305.88,72.35,97,1.2125,3326.52
20305.88,72.47,97,0.0,3326.52
20305.88,72.42,96,0.0,3326.52
20305.88,72.53,96,0.0,3326.52
20305.88,72.51,96,1.2125,3326.52
20305.88,72.68,97,0.0,3326.52
20305.88,72.84,97,0.0,3326.52
20305.88,72.84,97,0.0,3326.52
20305.88,72.98,97,1.2125,3326.52
20305.88,72.98,97,0.0,3326.52
20305.88,73.03,97,1.2125,3326.52
20305.88,73.07,97,1.175,3326.52
20305.88,72.94,97,0.0,3326.52
20305.88,72.92,97,0.0,3326.52
20305.88,73.09,97,0.0,3326.52
20305.88,73.0,97,1.2125,3326.52
20305.88,73.0,96,0.0,3326.52
20305.88,73.25,96,1.175,3326.52
20305.88,74.02,97,1.1,3326.52
20305.88,74.0,97,1.2375,3326.52
20305.88,74.0,75,0.0,3326.52
20305.88,74.12,75,0.0,3326.52
20305.88,74.12,100,0.0,3326.52
20305.88,74.21,100,1.2125,3326.52
20305.88,73.49,99,0.0,3326.52
20305.88,73.56,99,0.0,3326.52
20305.88,73.92,97,1.2125,3326.52
20305.88,74.0,97,0.0,3326.52
20305.88,73.75,97,0.0,3326.52
20305.88,73.59,97,0.0,3326.52
20305.88,72.53,97,1.225,3326.52
20305.88,72.85,96,0.0,3326.52
20305.88,72.81,96,1.225,3326.52
20305.88,72.51,97,0.0,3326.52
20305.88,73.1,97,1.2125,3326.52
20305.88,73.05,97,0.0,3326.52
20305.88,72.84,97,0.0,3326.52
20305.88,72.58,97,0.0,3326.52
20305.88,72.67,97,1.225,3326.52
20305.88,72.94,97,0.0,3326.52
20305.88,73.01,97,0.0,3326.52
20305.88,72.22,97,1.2125,3326.52
20305.88,71.88,97,0.0,3326.52
20305.88,71.55,97,0.0,3326.52
20305.88,71.75,97,0.0,3326.52
20305.88,71.27,97,1.2125,3326.52
20305.88,71.34,97,0.0,3326.52
20305.88,70.85,97,0.0,3326.52
20305.88,71.21,96,0.0,3326.52
20305.88,71.0,96,1.225,3326.52
20305.88,71.04,97,0.0,3326.52
20305.88,70.63,97,0.0,3326.52
20305.88,71.24,97,1.2125,3326.52
20305.88,71.8,97,0.0,3326.52
20305.88,71.59,96,0.0,3326.52
20305.88,71.93,96,1.2125,3326.52
20305.88,71.34,96,0.0,3326.52
20305.88,72.06,96,0.0,3326.52
20305.88,71.53,97,0.0,3326.52
20305.88,71.98,97,1.2125,3326.52
20305.88,71.48,97,0.0,3326.52
20305.88,71.89,97,0.0,3326.52
20305.88,71.65,97,0.0,3326.52
20305.88,71.65,97,1.225,3326.52
20305.88,71.92,97,0.0,3326.52
20305.88,71.64,97,1.225,3326.52
20305.88,71.88,97,0.0,3326.52
20305.88,71.74,97,0.0,3326.52
20305.88,71.71,97,0.0,3326.52
20305.88,71.92,97,1.2125,3326.52
20305.88,72.25,95,0.0,3326.52
20305.88,72.48,95,0.0,3326.52
20305.88,72.4,96,1.2125,3326.52
20305.88,72.73,96,0.0,3326.52
20305.88,72.56,96,0.0,3326.52
20305.88,72.83,96,1.2125,3326.52
20305.88,72.77,97,0.0,3326.52
20305.88,72.82,97,0.0,3326.52
20305.88,73.03,97,1.2125,3326.52
20305.88,72.86,97,0.0,3326.52
20305.88,72.86,97,0.0,3326.52
20305.88,72.77,97,1.2125,3326.52
20305.88,72.72,97,0.0,3326.52
20305.88,72.59,97,0.0,3326.52
20305.88,72.48,97,1.2125,3326.52
20305.88,72.49,97,0.0,3326.52
20305.88,72.27,97,0.0,3326.52
20305.88,72.45,97,0.0,3326.52
20305.88,72.55,97,1.1875,3326.52
20305.88,72.43,97,0.0,3326.52
20305.88,72.75,97,0.0,3326.52
20305.88,72.89,97,1.2125,3326.52
20305.88,72.37,97,0.0,3326.52
20305.88,72.52,98,0.0,3326.52
20305.88,71.94,98,1.2125,3326.52
20305.88,72.01,97,0.0,3326.52
20305.88,71.84,97,0.0,3326.52
20305.88,71.83,97,2.4375,3326.52
20305.88,71.51,97,0.0,3326.52
20305.88,71.62,97,0.0,3326.52
20305.88,71.24,98,0.0,3326.52
20305.88,71.13,98,1.2125,3326.52
20305.88,70.73,98,0.0,3326.52
20305.88,70.73,98,0.0,3326.52
20305.88,71.05,98,1.2125,3326.52
20305.88,72.91,83,0.0,3326.52
20305.88,72.93,83,0.0,3326.52
20305.88,73.26,100,1.2125,3326.52
20305.88,73.22,100,0.0,3326.52
20305.88,73.42,100,0.0,3326.52
20305.88,72.66,100,1.2125,3326.52
20305.88,72.66,97,0.0,3326.52
20305.88,73.04,97,0.0,3326.52
20305.88,73.27,97,1.2125,3326.52
20305.88,73.27,97,1.225,3326.52
20305.88,73.41,98,0.0,3326.52
20305.88,71.83,98,0.0,3326.52
20305.88,71.79,98,0.0,3326.52
20305.88,71.76,98,0.0,3326.52
20305.88,71.49,97,1.225,3326.52
20305.88,71.14,97,0.0,3326.52
20305.88,71.98,97,0.0,3326.52
20305.88,72.1,97,0.0,3326.52
20305.88,72.15,97,1.2125,3326.52
20305.88,72.28,97,0.0,3326.52
20305.88,72.54,97,0.0,3326.52
20305.88,72.71,97,1.2125,3326.52
20305.88,72.37,97,0.0,3326.52
20305.88,72.14,98,0.0,3326.52
20305.88,71.66,98,1.2125,3326.52
20305.88,72.15,97,0.0,3326.52
20305.88,71.52,97,0.0,3326.52
20305.88,71.38,96,0.0,3326.52
20305.88,70.91,96,1.2125,3326.52
20305.88,71.14,96,0.0,3326.52
20305.88,70.8,97,0.0,3326.52
20305.88,70.77,98,1.2125,3326.52
20305.88,70.77,98,0.0,3326.52
20305.88,70.91,98,0.0,3326.52
20305.88,70.83,97,0.0,3326.52
20305.88,70.83,98,1.2125,3326.52
20305.88,71.59,98,0.0,3326.52
20305.88,71.16,96,0.0,3326.52
20305.88,71.7,96,2.4375,3326.52
20305.88,71.58,96,0.0,3326.52
20305.88,71.51,96,0.0,3326.52
20305.88,71.76,97,0.0,3326.52
20305.88,71.62,97,1.2125,3326.52
20305.88,71.75,97,0.0,3326.52
20305.88,71.76,97,0.0,3326.52
20305.88,72.05,97,1.2125,3326.52
20305.88,72.06,97,0.0,3326.52
20305.88,72.39,97,0.0,3326.52
20305.88,72.53,97,1.225,3326.52
20305.88,72.72,96,0.0,3326.52
20305.88,72.59,96,0.0,3326.52
20305.88,72.6,97,0.0,3326.52
20305.88,72.55,97,1.2,3326.52
20305.88,72.6,97,0.0,3326.52
20305.88,72.67,97,0.0,3326.52
20305.88,72.68,97,0.0,3326.52
20305.88,72.85,95,1.2125,3326.52
20305.88,73.0,95,0.0,3326.52
20305.88,72.88,95,0.0,3326.52
20305.88,72.67,95,0.0,3326.52
20305.88,72.56,95,1.225,3326.52
20305.88,72.56,96,0.0,3326.52
20305.88,72.96,96,0.0,3326.52
20305.88,73.04,97,0.0,3326.52
20305.88,72.91,97,1.2125,3326.52
20305.88,72.97,96,0.0,3326.52
20305.88,72.94,96,0.0,3326.52
20305.88,73.06,97,1.2125,3326.52
20305.88,72.89,97,0.0,3326.52
20305.88,72.81,97,0.0,3326.52
20305.88,72.67,97,1.2125,3326.52
20305.88,72.85,97,0.0,3326.52
20305.88,72.87,96,0.0,3326.52
20305.88,72.68,96,1.2125,3326.52
20305.88,72.54,97,0.0,3326.52
20305.88,72.88,97,1.2125,3326.52
20305.88,72.63,97,0.0,3326.52
20305.88,72.6,97,1.2125,3326.52
20305.88,72.06,97,0.0,3326.52
20305.88,71.93,97,0.0,3326.52
20305.88,71.48,97,1.2125,3326.52
20305.88,71.53,97,0.0,3326.52
20305.88,71.1,97,0.0,3326.52
20305.88,71.14,97,0.0,3326.52
20305.88,71.01,97,1.2125,3326.52
20305.88,71.27,97,0.0,3326.52
20305.88,70.79,98,2.3625,3326.52
20305.88,68.76,98,0.0,3326.52
20305.88,68.8,79,0.0,3326.52
20305.88,69.5,100,1.2125,3326.52
20305.88,70.05,100,0.0,3326.52
20305.88,69.92,100,0.0,3326.64
20305.88,69.81,100,0.0,3326.64
20305.88,69.83,96,1.225,3326.64
20305.88,70.23,96,0.0,3326.64
20305.88,69.84,96,0.0,3326.64
20305.88,69.84,97,0.0,3326.64
20305.88,70.33,97,1.2125,3326.64
20305.88,72.87,97,0.0,3326.64
20305.88,73.01,97,0.0,3326.64
20305.88,72.97,97,0.0,3326.64
20305.88,72.64,97,1.2125,3326.64
20305.88,72.67,97,1.2125,3326.64
20305.88,72.14,97,0.0,3326.64
20305.88,72.76,97,1.2125,3326.64
20305.88,72.04,97,0.0,3326.64
20305.88,71.58,97,0.0,3326.64
20305.88,71.59,97,1.2125,3326.64
20305.88,70.99,97,0.0,3326.64
20305.88,70.9,96,0.0,3326.64
20305.88,70.1,96,0.0,3326.64
20305.88,70.17,97,1.2125,3326.64
20305.88,69.71,97,0.0,3326.64
20305.88,70.3,97,0.0,3326.64
20305.88,69.93,97,0.0,3326.64
20305.88,70.74,97,1.225,3326.64
20305.88,70.34,97,0.0,3326.64
20305.88,71.06,96,0.0,3326.64
20305.88,70.65,97,0.0,3326.64
